freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+2.97997069e+011,+3.24647883e+000,+2.45895958e-003,+3.06938942e-001,+1.05396188e+001,+1.59659204e-002,+3.24647883e+000,+2.45895958e-003,+3.07151431e-001,+5.46352960e+001,+1.05396188e+001,+1.59659204e-002,+1.34398898e-003,+1.54603428e-001,+1.90875413e-001,-7.80562355e-001,+1.90875413e-001,-7.80562355e-001,+8.03561456e-001,+8.03561456e-001,+1.42000000e-003,+1.40900000e+003,+1.00000000e+000,+1.00000000e+000,+0.00000000e+000,+2.00000000e+000,+1.23770734e-003,+8.73255050e-003,+8.04299096e-003
+3.02882267e+011,+3.24596507e+000,+9.39975157e-004,+1.19255614e-001,+1.05362883e+001,+6.10225305e-003,+3.24596507e+000,+9.39975157e-004,+1.19338173e-001,+5.51453011e+001,+1.05362883e+001,+6.10225305e-003,+1.69361105e-003,+8.44263105e-002,-3.37984784e-002,-6.15837442e-001,-3.37984784e-002,-6.15837442e-001,+6.16764212e-001,+6.16764212e-001,                ,+1.41000000e+003,+9.16155741e-001,+9.15765694e-001,+0.00000000e+000,                ,+6.64989522e-004,+1.09960548e-002,+4.32024943e-003
+3.07767465e+011,+3.24819132e+000,+1.76806471e-003,+2.27934190e-001,+1.05507437e+001,+1.14860249e-002,+3.24819132e+000,+1.76806471e-003,+2.28091985e-001,+5.40973900e+001,+1.05507437e+001,+1.14860249e-002,+1.34426127e-003,+1.70010721e-001,-1.11901516e-001,-5.57375481e-001,-1.11901516e-001,-5.57375481e-001,+5.68497473e-001,+5.68497473e-001,                ,+1.41100000e+003,+8.32518702e-001,+8.31747383e-001,+0.00000000e+000,                ,+1.31784533e-003,+8.73749568e-003,+8.56598102e-003
+3.12652662e+011,+3.24633844e+000,+5.04079701e-003,+6.60161130e-001,+1.05386878e+001,+3.27282662e-002,+3.24633844e+000,+5.04079701e-003,+6.60618151e-001,+5.29341231e+001,+1.05386878e+001,+3.27282662e-002,+1.58637746e-003,+1.33959864e-001,-1.94532687e-001,-5.31734863e-001,-1.94532687e-001,-5.31734863e-001,+5.66202200e-001,+5.66202200e-001,                ,+1.41200000e+003,+7.49117896e-001,+7.47976173e-001,+0.00000000e+000,                ,+1.02217065e-003,+1.03101414e-002,+6.65261695e-003
+3.17537860e+011,+3.24623171e+000,+2.13031499e-004,+2.83353086e-002,+1.05380202e+001,+1.38309922e-003,+3.24623171e+000,+2.13031499e-004,+2.83549248e-002,+5.33457167e+001,+1.05380202e+001,+1.38309922e-003,+1.34775699e-003,+1.65803325e-001,-3.46368128e-001,-6.24834762e-001,-3.46368128e-001,-6.24834762e-001,+7.14415397e-001,+7.14415397e-001,                ,+1.41300000e+003,+6.65969580e-001,+6.64470791e-001,+0.00000000e+000,                ,+1.24568593e-003,+8.75079366e-003,+8.08814456e-003
+3.22423058e+011,+3.24755528e+000,+1.72314326e-003,+2.32721275e-001,+1.05466123e+001,+1.11920060e-002,+3.24755528e+000,+1.72314326e-003,+2.32882385e-001,+5.44590077e+001,+1.05466123e+001,+1.11920060e-002,+1.27294501e-003,+1.67934381e-001,-7.65367316e-001,-4.99364288e-001,-7.65367316e-001,-4.99364288e-001,+9.13866413e-001,+9.13866413e-001,                ,+1.41400000e+003,+5.83084352e-001,+5.81244895e-001,+0.00000000e+000,                ,+1.24258002e-003,+8.27220085e-003,+8.07508152e-003
+3.27308256e+011,+3.24652703e+000,+2.26086650e-003,+3.09970589e-001,+1.05399326e+001,+1.46799284e-002,+3.24652703e+000,+2.26086650e-003,+3.10185177e-001,+5.49665989e+001,+1.05399326e+001,+1.46799284e-002,+1.62808903e-003,+9.67430863e-002,-9.17793167e-001,+1.25508280e-002,-9.17793167e-001,+1.25508282e-002,+9.17878980e-001,+9.17878980e-001,                ,+1.41500000e+003,+5.00473744e-001,+4.98314315e-001,+0.00000000e+000,                ,+7.05137509e-004,+1.05744585e-002,+4.58585775e-003
+3.32193454e+011,+3.24677974e+000,+6.90020983e-004,+9.60156390e-002,+1.05415782e+001,+4.48069229e-003,+3.24677974e+000,+6.90020983e-004,+9.60821093e-002,+5.39719317e+001,+1.05415782e+001,+4.48069229e-003,+1.30091322e-003,+1.76157910e-001,-6.42037257e-001,+3.62723511e-001,-6.42037257e-001,+3.62723511e-001,+7.37414527e-001,+7.37414527e-001,                ,+1.41600000e+003,+4.18156206e-001,+4.15704723e-001,+0.00000000e+000,                ,+1.26509144e-003,+8.44930325e-003,+8.21674186e-003
+3.37078652e+011,+3.24719883e+000,+5.52988381e-003,+7.80792915e-001,+1.05442696e+001,+3.59132644e-002,+3.24719883e+000,+5.52988381e-003,+7.81333446e-001,+5.26392602e+001,+1.05442696e+001,+3.59132644e-002,+1.32768800e-003,+1.81261058e-001,-4.36677363e-001,+3.63140427e-001,-4.36677363e-001,+3.63140427e-001,+5.67941977e-001,+5.67941977e-001,                ,+1.41700000e+003,+3.36164107e-001,+3.33463143e-001,+0.00000000e+000,                ,+1.28287429e-003,+8.63672214e-003,+8.34617971e-003
+3.41963850e+011,+3.24703122e+000,-7.75609091e-005,-1.11099396e-002,+1.05432117e+001,-5.03685387e-004,+3.24703122e+000,-7.75609091e-005,-1.11176308e-002,+5.32062778e+001,+1.05432117e+001,-5.03685387e-004,+1.30940392e-003,+1.85813376e-001,-3.77065369e-001,+4.34498983e-001,-3.77065369e-001,+4.34498983e-001,+5.75297887e-001,+5.75297887e-001,                ,+1.41800000e+003,+2.54558088e-001,+2.51685903e-001,+0.00000000e+000,                ,+1.29630625e-003,+8.50314975e-003,+8.41809064e-003
