freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+2.97997069e+011,+3.14071893e+000,+3.10833963e-003,+3.87997624e-001,+9.86410575e+000,+1.95248422e-002,+3.14100500e+000,+3.67189398e-003,+4.58660443e-001,+3.11348015e+001,+9.86589892e+000,+2.30668747e-002,+1.45286896e-003,+1.81807224e-001,-1.24455231e-001,-6.87190984e-001,-1.24455231e-001,-6.87190984e-001,+6.98369926e-001,+6.98369926e-001,+2.48100000e-003,+2.48100000e-003,+1.00000000e+000,+1.00000000e+000,+1.35000000e+002,+2.00000000e+000,+1.45549253e-003,+9.13762615e-003,+9.15408820e-003
+3.02882267e+011,+3.14140112e+000,+3.20220694e-003,+4.06267284e-001,+9.86839072e+000,+2.01188329e-002,+3.14093200e+000,+3.65752168e-003,+4.64354776e-001,+3.14659688e+001,+9.86544045e+000,+2.29760537e-002,+1.39278007e-003,+1.77940777e-001,-4.66483157e-001,-5.17491834e-001,-4.66483156e-001,-5.17491834e-001,+6.96709648e-001,+6.96709648e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.40156252e-003,+8.75950746e-003,+8.81461336e-003
+3.07767465e+011,+3.14150446e+000,+3.87845173e-003,+4.99999658e-001,+9.86903523e+000,+2.43683468e-002,+3.14088462e+000,+3.63251332e-003,+4.68618127e-001,+3.11041865e+001,+9.86514298e+000,+2.28186104e-002,+1.34300554e-003,+1.79451507e-001,-6.59535057e-001,-1.98081308e-001,-6.59535057e-001,-1.98081308e-001,+6.88638291e-001,+6.88638291e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.39102599e-003,+8.44655669e-003,+8.74786121e-003
+3.12652662e+011,+3.14077462e+000,+4.39422408e-003,+5.75483585e-001,+9.86444589e+000,+2.76025349e-002,+3.14087972e+000,+3.63042337e-003,+4.75782612e-001,+3.04465233e+001,+9.86511227e+000,+2.28054463e-002,+1.56707436e-003,+1.55604933e-001,-6.62709646e-001,+1.62314448e-001,-6.62709646e-001,+1.62314448e-001,+6.82297630e-001,+6.82297630e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.18733172e-003,+9.85260519e-003,+7.46991052e-003
+3.17537860e+011,+3.14001869e+000,+3.89539631e-003,+5.18126460e-001,+9.85970220e+000,+2.44632344e-002,+3.14089029e+000,+3.66549081e-003,+4.87884263e-001,+3.03895690e+001,+9.86517836e+000,+2.30258090e-002,+1.43924438e-003,+1.89769430e-001,-4.92660879e-001,+4.79175853e-001,-4.92660879e-001,+4.79175853e-001,+6.87258496e-001,+6.87258496e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.42574408e-003,+9.05146950e-003,+8.96676254e-003
+3.22423058e+011,+3.14030602e+000,+3.19629266e-003,+4.31679315e-001,+9.86151170e+000,+2.00746741e-002,+3.14088978e+000,+3.71482942e-003,+5.02058276e-001,+3.09980816e+001,+9.86517482e+000,+2.33357395e-002,+1.45043380e-003,+1.90474278e-001,-1.72400031e-001,+6.72906856e-001,-1.72400031e-001,+6.72906856e-001,+6.94640488e-001,+6.94640488e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.40935721e-003,+9.12177646e-003,+8.86404755e-003
+3.27308256e+011,+3.14100860e+000,+3.18496235e-003,+4.36666497e-001,+9.86592491e+000,+2.00079883e-002,+3.14087989e+000,+3.75046822e-003,+5.14554773e-001,+3.13855772e+001,+9.86511245e+000,+2.35595405e-002,+1.78220042e-003,+1.20848433e-001,+2.08282873e-001,+6.62144346e-001,+2.08282873e-001,+6.62144346e-001,+6.94130312e-001,+6.94130312e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+8.80835690e-004,+1.12019621e-002,+5.54656639e-003
+3.32193454e+011,+3.14143283e+000,+3.70583346e-003,+5.15662533e-001,+9.86858651e+000,+2.32832538e-002,+3.14087643e+000,+3.76844905e-003,+5.24738439e-001,+3.10886261e+001,+9.86509055e+000,+2.36724656e-002,+1.37773277e-003,+1.96849783e-001,+5.18977543e-001,+4.50616962e-001,+5.18977543e-001,+4.50616962e-001,+6.87308764e-001,+6.87308764e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.41369170e-003,+8.66523161e-003,+8.89084572e-003
+3.37078652e+011,+3.14121288e+000,+4.29812175e-003,+6.06874054e-001,+9.86719987e+000,+2.70026308e-002,+3.14088191e+000,+3.78642821e-003,+5.34995508e-001,+3.03882763e+001,+9.86512482e+000,+2.37854477e-002,+1.84243289e-003,+1.06536547e-001,+6.69207010e-001,+1.18370040e-001,+6.69207010e-001,+1.18370040e-001,+6.79595092e-001,+6.79595092e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+7.54011911e-004,+1.15794383e-002,+4.75047722e-003
+3.41963850e+011,+3.14060292e+000,+4.21381907e-003,+6.03593690e-001,+9.86336894e+000,+2.64678649e-002,+3.14087729e+000,+3.81488364e-003,+5.46827887e-001,+3.01737439e+001,+9.86509560e+000,+2.39641628e-002,+1.76057609e-003,+1.33572075e-001,+6.36847176e-001,-2.38210556e-001,+6.36847177e-001,-2.38210556e-001,+6.79940141e-001,+6.79940141e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+9.31850652e-004,+1.10666167e-002,+5.86708989e-003
