freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+2.49084249e+011,+3.13209659e+000,+2.15439501e-002,+2.24781316e+000,+9.80956493e+000,+1.34955466e-001,+3.13209659e+000,+2.15439501e-002,+2.24936929e+000,+5.25609360e+001,+9.80956493e+000,+1.34955466e-001,+1.27587174e-003,+1.33245409e-001,-4.61444118e-001,+4.56840866e-001,-4.61444119e-001,+4.56840866e-001,+6.49333698e-001,+6.49333698e-001,+1.49900000e-003,+1.34900000e+003,+6.98584283e-001,+6.72497194e-001,+0.00000000e+000,+2.00000000e+000,+1.27619438e-003,+8.04729559e-003,+8.04930275e-003
+2.51526252e+011,+3.12138948e+000,+1.64568073e-002,+1.73387391e+000,+9.74280144e+000,+1.02736210e-001,+3.12138948e+000,+1.64568073e-002,+1.73507424e+000,+5.26329956e+001,+9.74280144e+000,+1.02736210e-001,+1.25165038e-003,+1.31514186e-001,-4.69531386e-001,+5.51588834e-001,-4.69531386e-001,+5.51588834e-001,+7.24368666e-001,+7.24368666e-001,                ,+1.37400000e+003,+4.52472388e-001,+4.39059620e-001,+0.00000000e+000,                ,+1.24738387e-003,+7.85483256e-003,+7.82833809e-003
+2.53968254e+011,+3.11541015e+000,+9.69998388e-003,+1.03190343e+000,+9.70568630e+000,+6.04388564e-002,+3.11541015e+000,+9.69998388e-003,+1.03261780e+000,+5.22647410e+001,+9.70568630e+000,+6.04388564e-002,+1.33320691e-003,+1.21775617e-001,-4.34990731e-001,+7.14789610e-001,-4.34990731e-001,+7.14789610e-001,+8.36744359e-001,+8.36744359e-001,                ,+1.39900000e+003,+2.27784066e-001,+2.19274137e-001,+0.00000000e+000,                ,+1.14390971e-003,+8.32916449e-003,+7.15335998e-003
+2.56410256e+011,+3.11187466e+000,+3.38401976e-003,+3.63460227e-001,+9.68375244e+000,+2.10612907e-002,+3.11251919e+000,+3.13433556e-003,+3.36875979e-001,+5.17288953e+001,+9.68776591e+000,+1.95113592e-002,+1.45106679e-003,+1.08463170e-001,-2.89080165e-001,+9.03154335e-001,-2.89080164e-001,+9.03154334e-001,+9.48290617e-001,+9.48290616e-001,                ,+1.42400000e+003,+1.39403246e-001,+1.35179151e-001,+3.28000000e+002,                ,+1.00915468e-003,+9.03927250e-003,+6.29112287e-003
+2.58852259e+011,+3.10916028e+000,-2.91469517e-003,-3.16033929e-001,+9.66686918e+000,-1.81245089e-002,+3.10962962e+000,-3.43283222e-003,-3.72472057e-001,+5.12251883e+001,+9.66978457e+000,-2.13496735e-002,+1.31478484e-003,+1.31120060e-001,-2.29674557e-002,+1.01568436e+000,-2.29674559e-002,+1.01568436e+000,+1.01594400e+000,+1.01594400e+000,                ,+1.44900000e+003,+2.73028659e-001,+2.67529695e-001,+0.00000000e+000,                ,+1.20844814e-003,+8.16869098e-003,+7.50662538e-003
+2.61294261e+011,+3.10674004e+000,-1.00000000e-002,-1.09450684e+000,+9.65173368e+000,-6.21348008e-002,+3.10674004e+000,-1.00000000e-002,-1.09526455e+000,+5.07944338e+001,+9.65173368e+000,-6.21348008e-002,+2.25267850e-003,+2.60371839e-001,+2.80468032e-001,+9.77876860e-001,+2.76577525e-001,+9.73079752e-001,+1.01730304e+000,+1.01162213e+000,                ,+1.47400000e+003,+4.50727071e-001,+4.47497519e-001,+0.00000000e+000,                ,+2.37725066e-003,+1.39494280e-002,+1.47259461e-002
+2.63736264e+011,+3.10605411e+000,-1.00000000e-002,-1.10473588e+000,+9.64747211e+000,-6.21210821e-002,+3.10605411e+000,-1.00000000e-002,-1.10550067e+000,+5.04574214e+001,+9.64747211e+000,-6.21210821e-002,+2.48721503e-002,+2.12192477e+000,+5.12330913e-001,+8.04813594e-001,+4.06899285e-001,+7.53723959e-001,+9.54048157e-001,+8.56543539e-001,                ,+1.49900000e+003,+6.15557787e-001,+6.15613504e-001,+0.00000000e+000,                ,+1.91942423e-002,+1.54124604e-001,+1.18739267e-001
+2.66178266e+011,+3.12160142e+000,-1.00000000e-002,-1.11496491e+000,+9.74429541e+000,-6.24320283e-002,+3.12842078e+000,-1.00000000e-002,-1.11573679e+000,+5.03723508e+001,+9.78691658e+000,-6.25684156e-002,+3.42426462e-002,+3.96058746e+000,+6.10974470e-001,+5.82761847e-001,+4.52245156e-001,+5.26712427e-001,+8.44334752e-001,+6.94227385e-001,                ,+1.52400000e+003,+7.68150918e-001,+7.70799049e-001,+0.00000000e+000,                ,+3.54975071e-002,+2.13540862e-001,+2.21417425e-001
+2.68620269e+011,+3.14196000e+000,-1.00000000e-002,-1.12519395e+000,+9.87181264e+000,-6.28392000e-002,+3.15081342e+000,-1.00000000e-002,-1.12597291e+000,+5.07843006e+001,+9.92752520e+000,-6.30162684e-002,+2.47011916e-002,+3.84833718e+000,+6.01380092e-001,+4.11618622e-001,+4.79464751e-001,+3.82511994e-001,+7.28757782e-001,+6.13352976e-001,                ,+1.54900000e+003,+8.34205241e-001,+8.37092105e-001,+0.00000000e+000,                ,+3.41778844e-002,+1.54974134e-001,+2.14882250e-001
+2.71062271e+011,+3.17320606e+000,-1.00000000e-002,-1.13542299e+000,+1.00691367e+001,-6.34641211e-002,+3.17320606e+000,-1.00000000e-002,-1.13620902e+000,+5.15629675e+001,+1.00691367e+001,-6.34641211e-002,+8.28790062e-003,+8.51618165e-001,+5.68403197e-001,+3.21664615e-001,+5.51947585e-001,+3.01324299e-001,+6.53108198e-001,+6.28842166e-001,                ,+1.57400000e+003,+9.34378166e-001,+9.37123134e-001,+0.00000000e+000,                ,+7.49525965e-003,+5.24485277e-002,+4.74022487e-002
+2.73504274e+011,+3.16302051e+000,-2.88990938e-004,-3.31083052e-002,+1.00046987e+001,-1.82816853e-003,+3.16369272e+000,-9.38552665e-004,-1.07599914e-001,+5.23936211e+001,+1.00089508e+001,-5.93858447e-003,+1.22261265e-003,+1.44114339e-001,+5.61346044e-001,+2.71864402e-001,+5.61346044e-001,+2.71864402e-001,+6.23714385e-001,+6.23714385e-001,                ,+1.59900000e+003,+9.56927098e-001,+9.62202033e-001,+0.00000000e+000,                ,+1.25705395e-003,+7.73358188e-003,+7.95156986e-003
+2.75946276e+011,+3.15454443e+000,+9.94283950e-003,+1.14927398e+000,+9.95105172e+000,+6.27302580e-002,+3.15417831e+000,+8.11754189e-003,+9.38940856e-001,+5.28107560e+001,+9.94877493e+000,+5.12083492e-002,+1.37560457e-003,+1.26809152e-001,+5.75063955e-001,+2.26358112e-001,+5.75063955e-001,+2.26358112e-001,+6.18010152e-001,+6.18010152e-001,                ,+1.62400000e+003,+1.00000000e+000,+1.00000000e+000,+0.00000000e+000,                ,+1.09631889e-003,+8.69560306e-003,+6.93830362e-003
+2.78388278e+011,+3.14466390e+000,+1.71736364e-002,+2.00263508e+000,+9.88861613e+000,+1.08010629e-001,+3.14466390e+000,+1.71736364e-002,+2.00402148e+000,+5.26949192e+001,+9.88861613e+000,+1.08010629e-001,+1.55241931e-003,+9.99971855e-002,+5.94789268e-001,+1.80584943e-001,+5.94789268e-001,+1.80584943e-001,+6.21598902e-001,+6.21598902e-001,                ,+1.64900000e+003,+9.92748962e-001,+9.91871434e-001,+0.00000000e+000,                ,+8.56934584e-004,+9.79310732e-003,+5.44286387e-003
+2.80830281e+011,+3.13276673e+000,+2.00204571e-002,+2.35508471e+000,+9.81382660e+000,+1.25438844e-001,+3.13276673e+000,+2.00204571e-002,+2.35671510e+000,+5.21561690e+001,+9.81382660e+000,+1.25438844e-001,+1.42908383e-003,+1.25612165e-001,+6.24327753e-001,+1.43766859e-001,+6.24327753e-001,+1.43766859e-001,+6.40666881e-001,+6.40666881e-001,                ,                ,                ,                ,                ,                ,+1.06708399e-003,+8.99669958e-003,+6.74307229e-003
+2.83272283e+011,+3.12150010e+000,+1.70174511e-002,+2.01923658e+000,+9.74347330e+000,+1.06239951e-001,+3.12150010e+000,+1.70174511e-002,+2.02063447e+000,+5.14623733e+001,+9.74347330e+000,+1.06239951e-001,+1.26213236e-003,+1.49676474e-001,+6.89639611e-001,+1.08626989e-001,+6.89639611e-001,+1.08626989e-001,+6.98142260e-001,+6.98142260e-001,                ,                ,                ,                ,                ,                ,+1.26055064e-003,+7.92239530e-003,+7.91257448e-003
