freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+2.97997069e+011,+3.14815747e+000,-9.66144164e-003,-1.20598675e+000,+9.91080213e+000,-6.08314794e-002,+3.14815747e+000,-9.66144164e-003,-1.20682164e+000,+2.52083386e+001,+9.91080213e+000,-6.08314794e-002,+1.52611706e-003,+1.91681690e-001,-4.28429329e-001,+5.14774692e-001,-4.28429329e-001,+5.14774692e-001,+6.69734779e-001,+6.69734779e-001,+3.08900000e-003,+3.08900000e-003,+1.00000000e+000,+1.00000000e+000,+1.32000000e+002,+2.00000000e+000,+1.53454446e-003,+9.57926182e-003,+9.63248625e-003
+3.02882267e+011,+3.15021703e+000,+7.43566949e-003,+9.43371026e-001,+9.92381208e+000,+4.68479453e-002,+3.15021703e+000,+7.43566949e-003,+9.44024108e-001,+2.54220988e+001,+9.92381208e+000,+4.68479453e-002,+1.62520455e-003,+1.79795898e-001,-2.23156948e-001,+5.15250668e-001,-2.23156948e-001,+5.15250668e-001,+5.61500022e-001,+5.61500022e-001,                ,+3.08900000e-003,                ,                ,                ,                ,+1.41617450e-003,+1.02605545e-002,+8.94668305e-003
+3.07767465e+011,+3.14726635e+000,+5.01325291e-003,+6.46295200e-001,+9.90526034e+000,+3.15560844e-002,+3.14726635e+000,+5.01325291e-003,+6.46742621e-001,+2.49636294e+001,+9.90526034e+000,+3.15560844e-002,+1.98618961e-003,+1.14766922e-001,+2.51429859e-001,+7.94434613e-001,+2.51429859e-001,+7.94434613e-001,+8.33272661e-001,+8.33272661e-001,                ,+3.08900000e-003,                ,                ,                ,                ,+8.89620673e-004,+1.25110552e-002,+5.61966096e-003
+3.12652662e+011,+3.14635575e+000,-5.22378980e-003,-6.84126532e-001,+9.89952720e+000,-3.28718021e-002,+3.14635575e+000,-5.22378980e-003,-6.84600143e-001,+2.44141117e+001,+9.89952720e+000,-3.28718021e-002,+1.55534477e-003,+2.04425496e-001,+7.17588935e-001,+1.48784818e-001,+7.17588935e-001,+1.48784818e-001,+7.32851146e-001,+7.32851146e-001,                ,+3.08900000e-003,                ,                ,                ,                ,+1.55985334e-003,+9.77103923e-003,+9.79945744e-003
+3.17537860e+011,+3.14716204e+000,+1.03854427e-002,+1.38136720e+000,+9.90452107e+000,+6.53693424e-002,+3.14716204e+000,+1.03854427e-002,+1.38232350e+000,+2.46021235e+001,+9.90452107e+000,+6.53693424e-002,+1.97059774e-003,+1.36670972e-001,+5.12822354e-001,-3.60904254e-002,+5.12822354e-001,-3.60904255e-002,+5.14090736e-001,+5.14090736e-001,                ,+3.08900000e-003,                ,                ,                ,                ,+1.02681359e-003,+1.24249087e-002,+6.50402859e-003
+3.22423058e+011,+3.14849349e+000,+4.59490437e-003,+6.20570575e-001,+9.91299017e+000,+2.89340530e-002,+3.14849349e+000,+4.59490437e-003,+6.21000187e-001,+2.51463352e+001,+9.91299017e+000,+2.89340530e-002,+1.55222886e-003,+2.05173789e-001,+6.04881401e-001,-5.49706341e-001,+6.04881401e-001,-5.49706341e-001,+8.17348501e-001,+8.17348500e-001,                ,+3.08900000e-003,                ,                ,                ,                ,+1.51812183e-003,+9.78831616e-003,+9.57385808e-003
+3.27308256e+011,+3.14497584e+000,-1.01352348e-003,-1.38956665e-001,+9.89087198e+000,-6.37501370e-003,+3.14497584e+000,-1.01352348e-003,-1.39052863e-001,+2.53530840e+001,+9.89087198e+000,-6.37501370e-003,+1.60733752e-003,+1.96602160e-001,-1.49065405e-001,-7.64563933e-001,-1.49065405e-001,-7.64563933e-001,+7.78959885e-001,+7.78959886e-001,                ,+3.08900000e-003,                ,                ,                ,                ,+1.43298671e-003,+1.01071706e-002,+9.01015903e-003
+3.32193454e+011,+3.15802538e+000,+1.05054450e-002,+1.46182078e+000,+9.97301397e+000,+6.63529237e-002,+3.15802538e+000,+1.05054450e-002,+1.46283278e+000,+2.49108707e+001,+9.97301397e+000,+6.63529237e-002,+1.51791503e-003,+2.08629747e-001,-3.50369297e-001,-3.75669352e-001,-3.50369297e-001,-3.75669352e-001,+5.13698458e-001,+5.13698458e-001,                ,+3.08900000e-003,                ,                ,                ,                ,+1.49829041e-003,+9.61870880e-003,+9.49517104e-003
+3.37078652e+011,+3.14757350e+000,+5.20884234e-003,+7.35463408e-001,+9.90719178e+000,+3.27904282e-002,+3.14757350e+000,+5.20884234e-003,+7.35972559e-001,+2.43009085e+001,+9.90719178e+000,+3.27904282e-002,+1.52254470e-003,+2.20504737e-001,-6.80291353e-001,-3.24084863e-001,-6.80291353e-001,-3.24084863e-001,+7.53543180e-001,+7.53543180e-001,                ,+3.08900000e-003,                ,                ,                ,                ,+1.56062125e-003,+9.60090075e-003,+9.84020154e-003
+3.41963850e+011,+3.14608659e+000,+4.52626873e-004,+6.48349442e-002,+9.89786063e+000,+2.84800667e-003,+3.14608659e+000,+4.52626873e-004,+6.48798285e-002,+2.45410651e+001,+9.89786063e+000,+2.84800667e-003,+1.55554601e-003,+2.22580181e-001,-6.54094269e-001,+4.87837122e-001,-6.54094269e-001,+4.87837122e-001,+8.15980619e-001,+8.15980619e-001,                ,+3.08900000e-003,                ,                ,                ,                ,+1.55280576e-003,+9.78917057e-003,+9.77193090e-003
