freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+2.97997069e+011,+3.14048803e+000,+4.27276869e-003,+5.33347157e-001,+9.86264679e+000,+2.68371578e-002,+3.14048803e+000,+4.27276869e-003,+5.33716385e-001,+2.84335179e+001,+9.86264679e+000,+2.68371578e-002,+5.59176150e-004,+7.01924346e-002,+1.11472737e-001,+8.61999749e-001,+1.11472737e-001,+8.61999749e-001,+8.69177622e-001,+8.69177622e-001,+2.71700000e-003,+2.71700000e-003,+1.00000000e+000,+1.00000000e+000,+1.34000000e+002,+2.00000000e+000,+5.61938972e-004,+3.51697408e-003,+3.53430369e-003
+3.02882267e+011,+3.13763241e+000,+1.67846077e-004,+2.12948042e-002,+9.84473709e+000,+1.05327858e-003,+3.13763241e+000,+1.67846077e-004,+2.13095463e-002,+2.87469587e+001,+9.84473709e+000,+1.05327858e-003,+5.41614862e-004,+6.97480451e-002,+6.30932382e-001,+3.88887391e-001,+6.30932382e-001,+3.88887391e-001,+7.41153880e-001,+7.41153880e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.49375176e-004,+3.39896111e-003,+3.44765653e-003
+3.07767465e+011,+3.14440307e+000,+1.27142848e-002,+1.63909170e+000,+9.88710904e+000,+7.99576721e-002,+3.14440307e+000,+1.27142848e-002,+1.64022642e+000,+2.82228568e+001,+9.88710904e+000,+7.99576721e-002,+6.76704888e-004,+4.51026168e-002,+4.97919251e-001,+8.00328834e-002,+4.97919251e-001,+8.00328834e-002,+5.04310264e-001,+5.04310264e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+3.49614851e-004,+4.26455607e-003,+2.21586766e-003
+3.12652662e+011,+3.14003382e+000,+2.32448969e-003,+3.04423633e-001,+9.85980701e+000,+1.45979525e-002,+3.14003382e+000,+2.32448969e-003,+3.04634382e-001,+2.75478814e+001,+9.85980701e+000,+1.45979525e-002,+6.73271998e-004,+5.32836434e-002,+7.33088093e-001,-1.01748363e-001,+7.33088093e-001,-1.01748363e-001,+7.40115452e-001,+7.40115452e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+4.06576826e-004,+4.23008386e-003,+2.55646000e-003
+3.17537860e+011,+3.13908459e+000,+3.84332942e-003,+5.11201046e-001,+9.85383728e+000,+2.41290723e-002,+3.13908459e+000,+3.84332942e-003,+5.11554943e-001,+2.78225910e+001,+9.85383728e+000,+2.41290723e-002,+5.74850934e-004,+6.50725420e-002,+4.02273858e-001,-7.57767204e-001,+4.02273858e-001,-7.57767204e-001,+8.57925050e-001,+8.57925050e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+4.88892187e-004,+3.61276936e-003,+3.07376654e-003
+3.22423058e+011,+3.14523951e+000,-1.62593988e-003,-2.19593351e-001,+9.89252894e+000,-1.02279407e-002,+3.14523951e+000,-1.62593988e-003,-2.19745372e-001,+2.83247278e+001,+9.89252894e+000,-1.02279407e-002,+5.50429913e-004,+7.44017994e-002,-1.51370614e-001,-5.88589486e-001,-1.51370614e-001,-5.88589486e-001,+6.07742253e-001,+6.07742253e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.50513768e-004,+3.46067762e-003,+3.46120538e-003
+3.27308256e+011,+3.13658724e+000,+2.71374484e-003,+3.72061369e-001,+9.83817212e+000,+1.70237948e-002,+3.13658724e+000,+2.71374484e-003,+3.72318942e-001,+2.86509556e+001,+9.83817212e+000,+1.70237948e-002,+6.12922624e-004,+6.38887705e-002,-2.42100059e-001,-5.25843418e-001,-2.42100059e-001,-5.25843418e-001,+5.78898730e-001,+5.78898730e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+4.65670160e-004,+3.84749798e-003,+2.92455679e-003
+3.32193454e+011,+3.14043134e+000,+4.54149728e-003,+6.31944209e-001,+9.86228835e+000,+2.85245208e-002,+3.14043134e+000,+4.54149728e-003,+6.32381695e-001,+2.81796746e+001,+9.86228835e+000,+2.85245208e-002,+5.89878628e-004,+6.52288675e-002,-7.23829518e-001,-3.90098357e-001,-7.23829518e-001,-3.90098357e-001,+8.22256590e-001,+8.22256590e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+4.68446078e-004,+3.70920155e-003,+2.94760335e-003
+3.37078652e+011,+3.13861797e+000,+1.30045243e-003,+1.83617609e-001,+9.85092105e+000,+8.16324670e-003,+3.13861797e+000,+1.30045243e-003,+1.83744724e-001,+2.73632240e+001,+9.85092105e+000,+8.16324670e-003,+5.99333425e-004,+7.72500474e-002,-7.11892902e-001,+3.50416668e-001,-7.11892902e-001,+3.50416668e-001,+7.93462882e-001,+7.93462882e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.46736849e-004,+3.76357932e-003,+3.43355500e-003
+3.41963850e+011,+3.14443662e+000,+1.11476094e-002,+1.59680010e+000,+9.88735742e+000,+7.01059028e-002,+3.14443662e+000,+1.11476094e-002,+1.59790554e+000,+2.77573411e+001,+9.88735742e+000,+7.01059028e-002,+5.98086603e-004,+8.05376950e-002,-3.07060897e-001,+4.00988484e-001,-3.07060897e-001,+4.00988484e-001,+5.05052629e-001,+5.05052629e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.61862228e-004,+3.77381768e-003,+3.54681481e-003
+3.46849047e+011,+3.14088523e+000,+1.07946714e-003,+1.56833394e-001,+9.86515889e+000,+6.78096478e-003,+3.14088523e+000,+1.07946714e-003,+1.56941967e-001,+2.81978647e+001,+9.86515889e+000,+6.78096478e-003,+5.23925135e-004,+7.70274876e-002,-2.68292873e-001,+6.36570534e-001,-2.68292873e-001,+6.36570534e-001,+6.90798893e-001,+6.90798893e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.29805016e-004,+3.29232125e-003,+3.32924462e-003
+3.51734245e+011,+3.13960724e+000,+4.29695741e-003,+6.33088335e-001,+9.85711514e+000,+2.69815171e-002,+3.13960724e+000,+4.29695741e-003,+6.33526613e-001,+2.83893405e+001,+9.85711514e+000,+2.69815171e-002,+5.84179119e-004,+6.53202521e-002,+3.82914693e-001,+7.66033405e-001,+3.82914693e-001,+7.66033405e-001,+8.56405768e-001,+8.56405768e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+4.43041121e-004,+3.67199344e-003,+2.78697061e-003
+3.56619443e+011,+3.14014303e+000,-2.69917460e-003,-4.03203789e-001,+9.86049097e+000,-1.69515886e-002,+3.14014303e+000,-2.69917460e-003,-4.03482922e-001,+2.82260036e+001,+9.86049097e+000,-1.69515886e-002,+6.54900318e-004,+5.14020170e-002,+6.52386689e-001,+1.69659256e-001,+6.52386689e-001,+1.69659256e-001,+6.74086534e-001,+6.74086534e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+3.43863424e-004,+4.11110504e-003,+2.15602529e-003
+3.61504641e+011,+3.13568724e+000,+1.10123973e-002,+1.66757109e+000,+9.83241317e+000,+6.90628674e-002,+3.13568724e+000,+1.10123973e-002,+1.66872553e+000,+2.78029644e+001,+9.83241317e+000,+6.90628674e-002,+6.95281047e-004,+6.24644113e-002,+5.03214766e-001,+3.27526674e-002,+5.03214766e-001,+3.27526674e-002,+5.04279523e-001,+5.04279523e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+4.12220526e-004,+4.36944688e-003,+2.60050270e-003
+3.66389839e+011,+3.14065167e+000,+3.13050029e-003,+4.80447323e-001,+9.86368310e+000,+1.96636219e-002,+3.14065167e+000,+3.13050029e-003,+4.80779930e-001,+2.79248446e+001,+9.86368310e+000,+1.96636219e-002,+5.32590874e-004,+8.55380898e-002,+7.10423774e-001,-3.58834721e-001,+7.10423774e-001,-3.58834721e-001,+7.95904702e-001,+7.95904702e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.56963796e-004,+3.34885198e-003,+3.50179310e-003
+3.71275037e+011,+3.13851184e+000,+3.08063308e-003,+4.79097973e-001,+9.85024707e+000,+1.93372068e-002,+3.13851184e+000,+3.08063308e-003,+4.79429646e-001,+2.80719154e+001,+9.85024707e+000,+1.93372068e-002,+5.48537747e-004,+8.10881737e-002,+1.34140191e-001,-8.07490782e-001,+1.34140191e-001,-8.07490781e-001,+8.18556628e-001,+8.18556628e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.21041852e-004,+3.44639470e-003,+3.27397173e-003
+3.76160234e+011,+3.14745804e+000,+4.45870345e-003,+7.02538420e-001,+9.90647225e+000,+2.80671641e-002,+3.14745804e+000,+4.45870345e-003,+7.03024778e-001,+2.81032826e+001,+9.90647225e+000,+2.80671641e-002,+5.99026894e-004,+6.97928056e-002,-2.52881864e-001,-4.90241418e-001,-2.52881864e-001,-4.90241418e-001,+5.51621142e-001,+5.51621142e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+4.42637917e-004,+3.77477121e-003,+2.79171031e-003
+3.81045432e+011,+3.13772155e+000,+9.45901341e-004,+1.50977146e-001,+9.84529565e+000,+5.93595005e-003,+3.13772155e+000,+9.45901341e-004,+1.51081665e-001,+2.81326141e+001,+9.84529565e+000,+5.93595005e-003,+5.81548176e-004,+8.54380630e-002,-3.61422057e-001,-5.00834089e-001,-3.61422057e-001,-5.00834089e-001,+6.17625038e-001,+6.17625038e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.34915857e-004,+3.65048444e-003,+3.35793420e-003
+3.85930630e+011,+3.13989710e+000,+4.06236398e-003,+6.56714629e-001,+9.85893727e+000,+2.55108097e-002,+3.13989710e+000,+4.06236398e-003,+6.57169263e-001,+2.81949290e+001,+9.85893727e+000,+2.55108097e-002,+6.59141921e-004,+6.79764669e-002,-8.37311106e-001,-1.34324766e-001,-8.37311106e-001,-1.34324766e-001,+8.48017117e-001,+8.48017117e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+4.20203996e-004,+4.14268965e-003,+2.64414996e-003
+3.90815828e+011,+3.13877526e+000,+4.58113673e-004,+7.49952932e-002,+9.85190993e+000,+2.87583172e-003,+3.13877526e+000,+4.58113673e-004,+7.50472113e-002,+2.81630085e+001,+9.85190993e+000,+2.87583172e-003,+5.21554909e-004,+8.58424725e-002,-5.31215247e-001,+4.90200264e-001,-5.31215247e-001,+4.90200264e-001,+7.22831888e-001,+7.22831888e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.24011614e-004,+3.27456741e-003,+3.28998724e-003
+3.95701026e+011,+3.13938948e+000,+1.11255623e-002,+1.84407150e+000,+9.85564253e+000,+6.98549464e-002,+3.13938948e+000,+1.11255623e-002,+1.84534812e+000,+2.79603646e+001,+9.85564253e+000,+6.98549464e-002,+5.14113759e-004,+9.16179266e-002,-2.41184056e-001,+4.30406056e-001,-2.41184056e-001,+4.30406056e-001,+4.93375234e-001,+4.93375234e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.52362418e-004,+3.24029734e-003,+3.47960114e-003
+4.00586224e+011,+3.14080735e+000,+2.03844876e-003,+3.42045923e-001,+9.86466666e+000,+1.28047497e-002,+3.14080735e+000,+2.03844876e-003,+3.42282717e-001,+2.80872396e+001,+9.86466666e+000,+1.28047497e-002,+6.90622366e-004,+5.53500754e-002,-8.92700232e-002,+7.44179841e-001,-8.92700232e-002,+7.44179841e-001,+7.49515025e-001,+7.49515025e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+3.29634794e-004,+4.33956749e-003,+2.07345436e-003
+4.05471422e+011,+3.13902584e+000,+3.46656122e-003,+5.88772793e-001,+9.85347123e+000,+2.17632505e-002,+3.13902584e+000,+3.46656122e-003,+5.89180391e-001,+2.81079790e+001,+9.85347123e+000,+2.17632505e-002,+5.12969221e-004,+8.68780096e-002,+6.03057724e-001,+5.88983876e-001,+6.03057724e-001,+5.88983876e-001,+8.42959444e-001,+8.42959444e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.11164226e-004,+3.22399125e-003,+3.21267191e-003
+4.10356619e+011,+3.14561340e+000,-6.56948124e-004,-1.12922668e-001,+9.89488323e+000,-4.13300964e-003,+3.14561340e+000,-6.56948124e-004,-1.13000842e-001,+2.79564226e+001,+9.89488323e+000,-4.13300964e-003,+5.93146719e-004,+7.45388234e-002,+5.99104111e-001,+1.15840800e-002,+5.99104111e-001,+1.15840800e-002,+5.99216094e-001,+5.99216094e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+4.33343143e-004,+3.73105117e-003,+2.72548066e-003
+4.15241817e+011,+3.13527623e+000,+3.19090921e-003,+5.55014257e-001,+9.82994687e+000,+2.00087636e-002,+3.13527623e+000,+3.19090921e-003,+5.55398485e-001,+2.79666096e+001,+9.82994687e+000,+2.00087636e-002,+5.33608840e-004,+9.20843629e-002,+5.63779113e-001,-6.63775718e-002,+5.63779113e-001,-6.63775719e-002,+5.67673207e-001,+5.67673207e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.29048691e-004,+3.34939852e-003,+3.32083297e-003
+4.20127015e+011,+3.14037356e+000,+3.64444435e-003,+6.41358036e-001,+9.86193284e+000,+2.28898334e-002,+3.14037356e+000,+3.64444435e-003,+6.41802039e-001,+2.79682875e+001,+9.86193284e+000,+2.28898334e-002,+5.24215384e-004,+9.31922902e-002,+5.72575883e-001,-5.93114762e-001,+5.72575883e-001,-5.93114762e-001,+8.24395695e-001,+8.24395695e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.29188277e-004,+3.29632146e-003,+3.32751870e-003
+4.25012213e+011,+3.13849365e+000,+1.89735878e-003,+3.37784317e-001,+9.85013880e+000,+1.19096970e-002,+3.13849365e+000,+1.89735878e-003,+3.38018160e-001,+2.78594422e+001,+9.85013880e+000,+1.19096970e-002,+6.94576532e-004,+4.73695557e-002,-1.19506447e-001,-7.62233882e-001,-1.19506447e-001,-7.62233883e-001,+7.71545386e-001,+7.71545386e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+2.65894124e-004,+4.36085706e-003,+1.67164976e-003
+4.29897411e+011,+3.14359295e+000,+8.55531374e-003,+1.54059818e+000,+9.88210343e+000,+5.37888479e-002,+3.14359295e+000,+8.55531374e-003,+1.54166471e+000,+2.76857440e+001,+9.88210343e+000,+5.37888479e-002,+5.08337513e-004,+8.98072242e-002,-3.00754501e-001,-4.09329701e-001,-3.00754501e-001,-4.09329701e-001,+5.07941014e-001,+5.07941014e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+4.98376187e-004,+3.20453997e-003,+3.14208171e-003
+4.34782609e+011,+3.14049280e+000,+1.14993970e-003,+2.09428528e-001,+9.86269368e+000,+7.22275468e-003,+3.14049280e+000,+1.14993970e-003,+2.09573513e-001,+2.78388705e+001,+9.86269368e+000,+7.22275468e-003,+5.53326207e-004,+9.54676626e-002,-5.35658508e-001,-4.35541201e-001,-5.35658508e-001,-4.35541201e-001,+6.90381181e-001,+6.90381181e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.23835545e-004,+3.47663869e-003,+3.29147610e-003
+4.39667807e+011,+3.13957349e+000,+3.69692360e-003,+6.80853621e-001,+9.85690801e+000,+2.32135266e-002,+3.13957349e+000,+3.69692360e-003,+6.81324966e-001,+2.79197468e+001,+9.85690801e+000,+2.32135266e-002,+5.22788562e-004,+9.25550593e-002,-8.32975701e-001,+1.55925890e-001,-8.32975700e-001,+1.55925890e-001,+8.47444040e-001,+8.47444040e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.02211133e-004,+3.28637949e-003,+3.15732293e-003
+4.44553004e+011,+3.14061213e+000,-1.03709069e-003,-1.93120729e-001,+9.86344347e+000,-6.51419917e-003,+3.14061213e+000,-1.03709069e-003,-1.93254424e-001,+2.77989297e+001,+9.86344347e+000,-6.51419917e-003,+4.92980559e-004,+9.61649161e-002,-3.41051483e-001,+5.56990272e-001,-3.41051483e-001,+5.56990272e-001,+6.53111229e-001,+6.53111229e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.16064454e-004,+3.09545104e-003,+3.24049404e-003
+4.49438202e+011,+3.13577811e+000,+7.03955039e-003,+1.32526740e+000,+9.83305481e+000,+4.41489360e-002,+3.13577811e+000,+7.03955039e-003,+1.32618487e+000,+2.77683820e+001,+9.83305481e+000,+4.41489360e-002,+6.53021308e-004,+7.89229121e-002,-1.86589816e-001,+4.86981470e-001,-1.86589816e-001,+4.86981470e-001,+5.21504278e-001,+5.21504278e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+4.18932406e-004,+4.10135804e-003,+2.63655209e-003
+4.54323400e+011,+3.14051938e+000,+2.67775137e-003,+5.09593601e-001,+9.86285480e+000,+1.68190602e-002,+3.14051938e+000,+2.67775137e-003,+5.09946385e-001,+2.77674206e+001,+9.86285480e+000,+1.68190602e-002,+6.17489940e-004,+7.07386077e-002,+1.52544195e-001,+7.82166497e-001,+1.52544195e-001,+7.82166497e-001,+7.96902855e-001,+7.96902855e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+3.71451606e-004,+3.88046756e-003,+2.33640890e-003
+4.59208598e+011,+3.13881049e+000,+2.41752969e-003,+4.65018721e-001,+9.85212542e+000,+1.51763351e-002,+3.13881049e+000,+2.41752969e-003,+4.65340646e-001,+2.77631242e+001,+9.85212542e+000,+1.51763351e-002,+5.57411441e-004,+9.27382071e-002,+7.38259409e-001,+3.46872872e-001,+7.38259409e-001,+3.46872872e-001,+8.15688510e-001,+8.15688510e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+4.81791932e-004,+3.50154725e-003,+3.02720226e-003
+4.64093796e+011,+3.14615203e+000,+4.44939224e-003,+8.64958090e-001,+9.89825280e+000,+2.79969288e-002,+3.14615203e+000,+4.44939224e-003,+8.65556888e-001,+2.77133329e+001,+9.89825280e+000,+2.79969288e-002,+5.37601800e-004,+9.80277639e-002,+5.33158000e-001,-1.03412890e-001,+5.33158000e-001,-1.03412890e-001,+5.43094540e-001,+5.43094540e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.03911387e-004,+3.38723819e-003,+3.17554767e-003
+4.68978994e+011,+3.13829937e+000,+8.77483238e-004,+1.72377600e-001,+9.84892215e+000,+5.50761018e-003,+3.13829937e+000,+8.77483238e-004,+1.72496934e-001,+2.77221885e+001,+9.84892215e+000,+5.50761018e-003,+6.41317697e-004,+7.88891668e-002,+5.84861718e-001,-2.07890980e-001,+5.84861718e-001,-2.07890980e-001,+6.20710793e-001,+6.20710793e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+4.01305228e-004,+4.02599812e-003,+2.51995738e-003
+4.73864191e+011,+3.13981539e+000,+3.44097062e-003,+6.83004343e-001,+9.85842887e+000,+2.16080250e-002,+3.13981539e+000,+3.44097062e-003,+6.83477177e-001,+2.76614792e+001,+9.85842887e+000,+2.16080250e-002,+6.18191966e-004,+8.52019678e-002,+3.57263137e-001,-7.65355177e-001,+3.57263137e-001,-7.65355177e-001,+8.44633350e-001,+8.44633350e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+4.28949902e-004,+3.88496931e-003,+2.69790137e-003
+4.78749389e+011,+3.13885549e+000,+6.88626043e-004,+1.38095741e-001,+9.85241334e+000,+4.32299528e-003,+3.13885549e+000,+6.88626043e-004,+1.38191343e-001,+2.78091309e+001,+9.85241334e+000,+4.32299528e-003,+5.29384446e-004,+9.61990849e-002,-3.12368437e-001,-6.40081847e-001,-3.12368437e-001,-6.40081847e-001,+7.12235081e-001,+7.12235082e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+4.79372975e-004,+3.32398277e-003,+3.01009409e-003
+4.83634587e+011,+3.14009329e+000,+7.23003460e-003,+1.46469209e+000,+9.86013359e+000,+4.54059662e-002,+3.14009329e+000,+7.23003460e-003,+1.46570608e+000,+2.79708480e+001,+9.86013359e+000,+4.54059662e-002,+5.11944787e-004,+1.03747824e-001,-3.62959280e-001,-3.62229476e-001,-3.62959280e-001,-3.62229476e-001,+5.12786146e-001,+5.12786146e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.11767242e-004,+3.22250897e-003,+3.22139652e-003
+4.88519785e+011,+3.14071010e+000,+2.37969316e-003,+4.86958250e-001,+9.86405429e+000,+1.49478527e-002,+3.14071010e+000,+2.37969316e-003,+4.87295365e-001,+2.78281694e+001,+9.86405429e+000,+1.49478527e-002,+4.96525465e-004,+1.05735614e-001,-6.84854979e-001,-2.78847745e-001,-6.84854979e-001,-2.78847745e-001,+7.39447366e-001,+7.39447366e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+5.16356888e-004,+3.12134263e-003,+3.24581775e-003
+4.93404983e+011,+3.13929898e+000,+3.02495144e-003,+6.25187877e-001,+9.85518894e+000,+1.89924540e-002,+3.13929898e+000,+3.02495144e-003,+6.25620686e-001,+2.78053301e+001,+9.85518894e+000,+1.89924540e-002,+5.64757830e-004,+8.97617917e-002,-7.20854797e-001,+4.18043524e-001,-7.20854797e-001,+4.18043524e-001,+8.33301881e-001,+8.33301882e-001,                ,+2.71700000e-003,                ,                ,                ,                ,+4.34009085e-004,+3.54851307e-003,+2.72838529e-003
