freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+2.00293112e+011,+3.11501101e+000,+5.44650911e-003,+4.56954394e-001,+9.70326393e+000,+3.39318717e-002,+3.11501101e+000,+5.44650911e-003,+4.57270737e-001,+4.30451141e+001,+9.70326393e+000,+3.39318717e-002,+2.80506429e-003,+1.01305527e-001,-7.43279703e-001,-3.52674687e-002,-7.43279704e-001,-3.52674687e-002,+7.44115926e-001,+7.44115927e-001,+1.73800000e-003,+1.73800000e-003,+1.00000000e+000,+1.00000000e+000,+1.59000000e+002,+2.00000000e+000,+1.20664068e-003,+1.74887563e-002,+7.54795364e-003
+2.05178310e+011,+3.12508599e+000,-5.27594203e-003,-4.53440254e-001,+9.76613459e+000,-3.29755450e-002,+3.12508599e+000,-5.27594203e-003,-4.53754164e-001,+4.23853204e+001,+9.76613459e+000,-3.29755450e-002,+2.48028822e-003,+1.69515776e-001,-5.39782739e-001,+1.83977289e-001,-5.39782739e-001,+1.83977289e-001,+5.70274538e-001,+5.70274538e-001,                ,+1.73800000e-003,                ,                ,                ,                ,+1.97101311e-003,+1.54814300e-002,+1.22929992e-002
+2.10063508e+011,+3.10382840e+000,+3.22091412e-002,+2.83412086e+000,+9.63271330e+000,+1.99943294e-001,+3.10382840e+000,+3.22091412e-002,+2.83608288e+000,+4.08691258e+001,+9.63271330e+000,+1.99943294e-001,+2.78855812e-003,+1.47253192e-001,-4.68402524e-001,+1.50463909e-001,-4.68402524e-001,+1.50463909e-001,+4.91975927e-001,+4.91975927e-001,                ,+1.73800000e-003,                ,                ,                ,                ,+1.67234141e-003,+1.74181411e-002,+1.05609556e-002
+2.14948705e+011,+3.10750226e+000,+1.36088774e-003,+1.22530934e-001,+9.65656844e+000,+8.45792347e-003,+3.10750226e+000,+1.36088774e-003,+1.22615761e-001,+4.06525597e+001,+9.65656844e+000,+8.45792347e-003,+2.12086589e-003,+2.04727021e-001,-6.41937632e-001,+3.81794968e-001,-6.41937632e-001,+3.81794968e-001,+7.46894451e-001,+7.46894451e-001,                ,+1.73800000e-003,                ,                ,                ,                ,+2.27222415e-003,+1.31873756e-002,+1.41276559e-002
+2.19833903e+011,+3.11572323e+000,+3.95500184e-003,+3.64191638e-001,+9.70771558e+000,+2.46453822e-002,+3.11572323e+000,+3.95500184e-003,+3.64443763e-001,+4.26796846e+001,+9.70771558e+000,+2.46453822e-002,+2.09703425e-003,+1.99575289e-001,-3.52104939e-001,+8.06827165e-001,-3.52104939e-001,+8.06827165e-001,+8.80311287e-001,+8.80311287e-001,                ,+1.73800000e-003,                ,                ,                ,                ,+2.16582286e-003,+1.30846883e-002,+1.35127967e-002
+2.24719101e+011,+3.11502779e+000,+6.59662894e-003,+6.20941454e-001,+9.70335461e+000,+4.10973649e-002,+3.11502779e+000,+6.59662894e-003,+6.21371323e-001,+4.44041592e+001,+9.70335461e+000,+4.10973649e-002,+2.62692767e-003,+1.33198803e-001,+1.35648043e-001,+8.16202181e-001,+1.35648043e-001,+8.16202181e-001,+8.27397361e-001,+8.27397360e-001,                ,+1.73800000e-003,                ,                ,                ,                ,+1.41407085e-003,+1.63845616e-002,+8.84439775e-003
+2.29604299e+011,+3.11388253e+000,+2.82626515e-003,+2.71820075e-001,+9.69625639e+000,+1.76013153e-002,+3.11388253e+000,+2.82626515e-003,+2.72008252e-001,+4.44943151e+001,+9.69625639e+000,+1.76013153e-002,+2.23104101e-003,+1.94431491e-001,+4.22695401e-001,+5.53385609e-001,+4.22695401e-001,+5.53385609e-001,+6.96352665e-001,+6.96352665e-001,                ,+1.73800000e-003,                ,                ,                ,                ,+2.02021425e-003,+1.39058186e-002,+1.25940307e-002
+2.34489497e+011,+3.14280769e+000,+1.17176557e-002,+1.15094014e+000,+9.87710289e+000,+7.36526770e-002,+3.14280769e+000,+1.17176557e-002,+1.15173692e+000,+4.30392021e+001,+9.87710289e+000,+7.36526770e-002,+2.32832881e-003,+1.97667814e-001,+4.24576716e-001,+3.09193680e-001,+4.24576716e-001,+3.09193680e-001,+5.25229587e-001,+5.25229587e-001,                ,+1.73800000e-003,                ,                ,                ,                ,+2.01105248e-003,+1.46821090e-002,+1.26952675e-002
+2.39374695e+011,+3.10408973e+000,+1.26960845e-002,+1.27302418e+000,+9.63521184e+000,+7.88195710e-002,+3.10408973e+000,+1.26960845e-002,+1.27390547e+000,+4.19910579e+001,+9.63521184e+000,+7.88195710e-002,+2.16047419e-003,+2.11979328e-001,+4.41195310e-001,+3.51610673e-001,+4.41195310e-001,+3.51610673e-001,+5.64166081e-001,+5.64166081e-001,                ,+1.73800000e-003,                ,                ,                ,                ,+2.11264299e-003,+1.34662561e-002,+1.31705259e-002
+2.44259893e+011,+3.11389090e+000,+4.47049219e-003,+4.57399949e-001,+9.69629657e+000,+2.78412499e-002,+3.11389090e+000,+4.47049219e-003,+4.57716600e-001,+4.31642471e+001,+9.69629657e+000,+2.78412499e-002,+2.36522667e-003,+1.82479250e-001,+7.72236498e-001,+1.91172223e-001,+7.72236498e-001,+1.91172223e-001,+7.95547627e-001,+7.95547627e-001,                ,+1.73800000e-003,                ,                ,                ,                ,+1.78226453e-003,+1.47460508e-002,+1.11207021e-002
+2.49145090e+011,+3.11529868e+000,+6.32748425e-003,+6.60346706e-001,+9.70504584e+000,+3.94240067e-002,+3.11529868e+000,+6.32748425e-003,+6.60803854e-001,+4.48053102e+001,+9.70504584e+000,+3.94240067e-002,+2.22469273e-003,+1.98877134e-001,+8.08280968e-001,-2.89112542e-001,+8.08280968e-001,-2.89112542e-001,+8.58431235e-001,+8.58431235e-001,                ,+1.73800000e-003,                ,                ,                ,                ,+1.90433504e-003,+1.38852640e-002,+1.18932983e-002
+2.54030288e+011,+3.11392630e+000,+4.89394921e-003,+5.20755144e-001,+9.69651308e+000,+3.04787944e-002,+3.11392630e+000,+4.89394921e-003,+5.21115655e-001,+4.50835495e+001,+9.69651308e+000,+3.04787944e-002,+2.00283996e-003,+2.25605849e-001,+4.97848918e-001,-6.22854774e-001,+4.97848918e-001,-6.22854774e-001,+7.97371692e-001,+7.97371692e-001,                ,+1.73800000e-003,                ,                ,                ,                ,+2.11873037e-003,+1.24941300e-002,+1.32147441e-002
+2.58915486e+011,+3.11796054e+000,-8.22031214e-004,-8.91527913e-002,+9.72167723e+000,-5.12612177e-003,+3.11796054e+000,-8.22031214e-004,-8.92145105e-002,+4.39656587e+001,+9.72167723e+000,-5.12612177e-003,+2.68296491e-003,+1.20306149e-001,+1.27982642e-001,-6.19976439e-001,+1.27982642e-001,-6.19976439e-001,+6.33048451e-001,+6.33048451e-001,                ,+1.73800000e-003,                ,                ,                ,                ,+1.10851260e-003,+1.67289350e-002,+6.90818615e-003
