freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+2.97997069e+011,+3.07711006e+000,+3.15836089e-005,+3.94241515e-003,+9.46860629e+000,+1.94372481e-004,+3.07711006e+000,+3.15836089e-005,+3.94514443e-003,+5.20877005e+001,+9.46860629e+000,+1.94372481e-004,+2.11573696e-003,+2.64043685e-001,+5.50628314e-001,-6.25348647e-001,+5.50628314e-001,-6.25348647e-001,+8.33218141e-001,+8.33218141e-001,+1.49900000e-003,+1.49900000e-003,+1.00000000e+000,+1.00000000e+000,+1.48000000e+002,+2.00000000e+000,+2.11385226e-003,+1.30208445e-002,+1.30092458e-002
+3.02882267e+011,+3.08448385e+000,-3.45100420e-003,-4.37832447e-001,+9.51402872e+000,-2.12891334e-002,+3.08448385e+000,-3.45100420e-003,-4.38135552e-001,+5.25563268e+001,+9.51402872e+000,-2.12891334e-002,+2.58040272e-003,+2.00619990e-001,+2.43200776e-001,-5.88106102e-001,+2.43200776e-001,-5.88106102e-001,+6.36408206e-001,+6.36408206e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+1.58019687e-003,+1.59075145e-002,+9.73037349e-003
+3.07767465e+011,+3.08599170e+000,+6.93647637e-003,+8.94232041e-001,+9.52329664e+000,+4.28118170e-002,+3.08371577e+000,+5.56576948e-003,+7.18020895e-001,+5.15536440e+001,+9.50927195e+000,+3.43265022e-002,+2.16720362e-003,+2.72333522e-001,+1.42806513e-001,-5.51675501e-001,+1.42806513e-001,-5.51675501e-001,+5.69859244e-001,+5.69859244e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.11100487e-003,+1.33895787e-002,+1.30436023e-002
+3.12652662e+011,+3.08294768e+000,+1.45825431e-002,+1.90978295e+000,+9.50435375e+000,+8.99144352e-002,+3.08294768e+000,+1.45825431e-002,+1.91110506e+000,+5.04868981e+001,+9.50435375e+000,+8.99144352e-002,+2.75530781e-003,+1.80699819e-001,+5.35509393e-002,-5.58927081e-001,+5.35509393e-002,-5.58927081e-001,+5.61486585e-001,+5.61486585e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+1.37881635e-003,+1.70291530e-002,+8.58199612e-003
+3.17537860e+011,+3.07264274e+000,+8.26100659e-003,+1.09879606e+000,+9.44106519e+000,+5.07662439e-002,+3.07264274e+000,+8.26100659e-003,+1.09955674e+000,+5.08811410e+001,+9.44106519e+000,+5.07662439e-002,+2.78323150e-003,+1.61270050e-001,-1.58318457e-002,-6.74317820e-001,-1.58318456e-002,-6.74317821e-001,+6.74503647e-001,+6.74503647e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+1.21162729e-003,+1.71237707e-002,+7.49178017e-003
+3.22423058e+011,+3.07478345e+000,+4.08757062e-003,+5.52051979e-001,+9.45427653e+000,+2.51367889e-002,+3.07453086e+000,+4.69103534e-003,+6.33992264e-001,+5.19721157e+001,+9.45271803e+000,+2.88454659e-002,+2.10631059e-003,+2.81668610e-001,-3.87341947e-001,-7.94778031e-001,-3.87341947e-001,-7.94778031e-001,+8.84141336e-001,+8.84141337e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.08412228e-003,+1.29713872e-002,+1.28351581e-002
+3.27308256e+011,+3.07557210e+000,+1.74503813e-003,+2.39249198e-001,+9.45914072e+000,+1.07339812e-002,+3.07641898e+000,+1.12106410e-003,+1.53807164e-001,+5.24293300e+001,+9.46435251e+000,+6.89772573e-003,+2.33164776e-003,+2.59794042e-001,-8.00431868e-001,-4.74123771e-001,-8.00431868e-001,-4.74123771e-001,+9.30314208e-001,+9.30314208e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+1.89357742e-003,+1.43504965e-002,+1.16561029e-002
+3.32193454e+011,+3.07873054e+000,-2.76089417e-003,-3.84175300e-001,+9.47857414e+000,-1.70000984e-002,+3.07873054e+000,-2.76089417e-003,-3.84441259e-001,+5.14810727e+001,+9.47857414e+000,-1.70000984e-002,+2.15427458e-003,+2.99265144e-001,-7.69550241e-001,-3.36593713e-003,-7.69550241e-001,-3.36593715e-003,+7.69557602e-001,+7.69557602e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.14919541e-003,+1.32529945e-002,+1.32216917e-002
+3.37078652e+011,+3.08821905e+000,+5.82937807e-003,+8.23080059e-001,+9.53706292e+000,+3.60047928e-002,+3.08821905e+000,+5.82937807e-003,+8.23649866e-001,+5.02097922e+001,+9.53706292e+000,+3.60047928e-002,+2.73474762e-003,+1.86948147e-001,-5.65129059e-001,+1.19993223e-001,-5.65129059e-001,+1.19993223e-001,+5.77727641e-001,+5.77727641e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+1.32312464e-003,+1.69064254e-002,+8.20408117e-003
+3.41963850e+011,+3.08512201e+000,+5.14123531e-003,+7.36438167e-001,+9.51795141e+000,+3.17226765e-002,+3.08512201e+000,+5.14123531e-003,+7.36947993e-001,+5.07081717e+001,+9.51795141e+000,+3.17226765e-002,+2.50258199e-003,+2.45567970e-001,-5.39876070e-001,+2.01200023e-001,-5.39876070e-001,+2.01200023e-001,+5.76148957e-001,+5.76148957e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+1.71317750e-003,+1.54591573e-002,+1.05964559e-002
