freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+2.97997069e+011,+3.12322039e+000,+3.41633783e-003,+4.26443414e-001,+9.75449396e+000,+2.13399519e-002,+3.12348658e+000,+3.91555856e-003,+4.89096863e-001,+3.11913186e+001,+9.75615306e+000,+2.44603892e-002,+1.01539168e-003,+1.25347364e-001,+6.40592417e-002,-6.94101227e-001,+6.40592417e-002,-6.94101227e-001,+6.97051003e-001,+6.97051003e-001,+2.48100000e-003,+2.48100000e-003,+1.00000000e+000,+1.00000000e+000,+1.34000000e+002,+2.00000000e+000,+1.00349232e-003,+6.35098306e-003,+6.27674122e-003
+3.02882267e+011,+3.12384731e+000,+3.48368754e-003,+4.41979017e-001,+9.75840988e+000,+2.17650159e-002,+3.12339050e+000,+3.91477040e-003,+4.97014780e-001,+3.15011128e+001,+9.75555289e+000,+2.44547134e-002,+1.14102633e-003,+1.01536829e-001,-3.07016557e-001,-6.24219875e-001,-3.07016557e-001,-6.24219875e-001,+6.95636125e-001,+6.95636125e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+7.99761672e-004,+7.13400334e-003,+5.00486973e-003
+3.07767465e+011,+3.12396486e+000,+4.10455056e-003,+5.29147716e-001,+9.75913959e+000,+2.56449434e-002,+3.12326638e+000,+3.91228494e-003,+5.04710507e-001,+3.10771627e+001,+9.75477757e+000,+2.44382161e-002,+1.01201048e-003,+1.25611693e-001,-5.78414803e-001,-3.72783470e-001,-5.78414803e-001,-3.72783470e-001,+6.88136033e-001,+6.88136033e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+9.73684378e-004,+6.32917527e-003,+6.09006991e-003
+3.12652662e+011,+3.12327578e+000,+4.59459616e-003,+6.01725042e-001,+9.75483051e+000,+2.87003818e-002,+3.12314226e+000,+3.90979948e-003,+5.12396055e-001,+3.03905498e+001,+9.75400228e+000,+2.44217200e-002,+1.24161693e-003,+9.88291818e-002,-6.81371823e-001,-3.02187562e-002,-6.81371823e-001,-3.02187562e-002,+6.82041593e-001,+6.82041593e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+7.54108624e-004,+7.76138941e-003,+4.72008597e-003
+3.17537860e+011,+3.12255261e+000,+4.09739397e-003,+5.44994158e-001,+9.75031803e+000,+2.55886565e-002,+3.12323763e+000,+3.81501509e-003,+5.07786248e-001,+3.03969776e+001,+9.75459874e+000,+2.38303974e-002,+1.14681197e-003,+1.21663553e-001,-6.08328837e-001,+3.19104317e-001,-6.08328837e-001,+3.19104317e-001,+6.86943622e-001,+6.86943622e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+9.14062351e-004,+7.17050692e-003,+5.71841808e-003
+3.22423058e+011,+3.12283480e+000,+3.42084863e-003,+4.62007005e-001,+9.75208547e+000,+2.13654903e-002,+3.12332099e+000,+3.75633464e-003,+5.07667696e-001,+3.10572071e+001,+9.75511992e+000,+2.34644777e-002,+1.00872971e-003,+1.36309094e-001,-3.59056262e-001,+5.93926567e-001,-3.59056262e-001,+5.93926567e-001,+6.94024615e-001,+6.94024615e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.00857820e-003,+6.30875046e-003,+6.30780517e-003
+3.27308256e+011,+3.12351573e+000,+3.40695830e-003,+4.67102710e-001,+9.75633890e+000,+2.12833757e-002,+3.12340436e+000,+3.69765418e-003,+5.07308820e-001,+3.14183244e+001,+9.75564111e+000,+2.30985384e-002,+1.36308685e-003,+4.24471208e-002,+4.85729532e-003,+6.93490884e-001,+4.85729540e-003,+6.93490884e-001,+6.93507894e-001,+6.93507895e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+3.09387039e-004,+8.51723080e-003,+1.94276210e-003
+3.32193454e+011,+3.12394331e+000,+3.93097377e-003,+5.46990553e-001,+9.75900635e+000,+2.45602784e-002,+3.12337992e+000,+3.76982839e-003,+5.24930506e-001,+3.10587066e+001,+9.75548792e+000,+2.35492126e-002,+9.98384413e-004,+1.38579995e-001,+3.61016613e-001,+5.84044964e-001,+3.61016613e-001,+5.84044964e-001,+6.86615988e-001,+6.86615988e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+9.95222783e-004,+6.24417130e-003,+6.22444519e-003
+3.37078652e+011,+3.12371373e+000,+4.55896812e-003,+6.43704303e-001,+9.75756669e+000,+2.84818226e-002,+3.12337507e+000,+3.83715898e-003,+5.42163407e-001,+3.03338549e+001,+9.75545712e+000,+2.39697734e-002,+1.09961610e-003,+1.33915672e-001,+6.01205694e-001,+3.14392953e-001,+6.01205694e-001,+3.14392953e-001,+6.78447651e-001,+6.78447651e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+9.47787541e-004,+6.87630067e-003,+5.92903076e-003
+3.41963850e+011,+3.12306453e+000,+4.48109388e-003,+6.41878530e-001,+9.75351200e+000,+2.79894907e-002,+3.12336886e+000,+3.90697649e-003,+5.60028536e-001,+3.01860519e+001,+9.75541780e+000,+2.44058575e-002,+1.33240355e-003,+8.49634815e-002,+6.77955143e-001,-3.12298643e-002,+6.77955144e-001,-3.12298642e-002,+6.78674061e-001,+6.78674061e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+5.92738233e-004,+8.32780713e-003,+3.71309162e-003
+3.46849047e+011,+3.12300593e+000,+3.91249068e-003,+5.68437121e-001,+9.75315073e+000,+2.44374632e-002,+3.12334280e+000,+3.96531148e-003,+5.76510172e-001,+3.08115357e+001,+9.75525452e+000,+2.47700541e-002,+1.00221675e-003,+1.44782090e-001,+5.71272439e-001,-3.77797168e-001,+5.71272439e-001,-3.77797168e-001,+6.84896269e-001,+6.84896269e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+9.95829931e-004,+6.26843048e-003,+6.22858469e-003
+3.51734245e+011,+3.12338505e+000,+3.72088979e-003,+5.48213935e-001,+9.75552034e+000,+2.32435431e-002,+3.12330151e+000,+3.99416056e-003,+5.88883429e-001,+3.13196471e+001,+9.75499637e+000,+2.49499354e-002,+1.14069930e-003,+1.15909385e-001,+2.92639875e-001,-6.21085346e-001,+2.92639875e-001,-6.21085346e-001,+6.86574907e-001,+6.86574907e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+7.86166956e-004,+7.13177582e-003,+4.91998515e-003
+3.56619443e+011,+3.12364477e+000,+3.97043508e-003,+5.93105193e-001,+9.75714092e+000,+2.48044576e-002,+3.12326238e+000,+3.99316043e-003,+5.96912862e-001,+3.11964460e+001,+9.75475194e+000,+2.49433755e-002,+1.01328553e-003,+1.44800312e-001,-7.07133972e-002,-6.79058366e-001,-7.07133971e-002,-6.79058366e-001,+6.82730290e-001,+6.82730290e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+9.68668819e-004,+6.33724924e-003,+6.05890618e-003
+3.61504641e+011,+3.12347315e+000,+4.34985540e-003,+6.58684292e-001,+9.75606563e+000,+2.71733131e-002,+3.12323220e+000,+3.97915649e-003,+6.02967713e-001,+3.06396119e+001,+9.75456354e+000,+2.48556594e-002,+1.06328051e-003,+1.47921581e-001,-4.04345620e-001,-5.43252728e-001,-4.04345620e-001,-5.43252728e-001,+6.77214077e-001,+6.77214078e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+9.76176842e-004,+6.64951258e-003,+6.10611581e-003
