freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+2.97997069e+011,+3.13372897e+000,+5.48888141e-003,+6.85148087e-001,+9.82022711e+000,+3.44013333e-002,+3.13372897e+000,+5.48888141e-003,+6.85622405e-001,+2.50698365e+001,+9.82022711e+000,+3.44013333e-002,+1.13288414e-003,+1.49541962e-001,-5.87057374e-001,+3.42724779e-001,-5.87057374e-001,+3.42724779e-001,+6.79776901e-001,+6.79776901e-001,+3.08900000e-003,+3.08900000e-003,+1.00000000e+000,+1.00000000e+000,+1.31000000e+002,+2.00000000e+000,+1.19718680e-003,+7.11344611e-003,+7.51575445e-003
+3.02882267e+011,+3.11961802e+000,-8.56227930e-003,-1.08630517e+000,+9.73194329e+000,-5.34220816e-002,+3.11961802e+000,-8.56227930e-003,-1.08705720e+000,+2.53460941e+001,+9.73194329e+000,-5.34220816e-002,+1.18302772e-003,+1.46606705e-001,-3.78140540e-001,+4.07867755e-001,-3.78140540e-001,+4.07867755e-001,+5.56189152e-001,+5.56189152e-001,                ,+3.08900000e-003,                ,                ,                ,                ,+1.15475759e-003,+7.36141449e-003,+7.18454633e-003
+3.07767465e+011,+3.13311405e+000,+2.48420544e-003,+3.20257143e-001,+9.81639751e+000,+1.55665980e-002,+3.13311405e+000,+2.48420544e-003,+3.20478853e-001,+2.48744300e+001,+9.81639751e+000,+1.55665980e-002,+1.58656489e-003,+6.64727646e-002,-5.23191471e-002,+8.22097876e-001,-5.23191472e-002,+8.22097876e-001,+8.23761016e-001,+8.23761016e-001,                ,+3.08900000e-003,                ,                ,                ,                ,+5.15266459e-004,+9.94433757e-003,+3.23665988e-003
+3.12652662e+011,+3.13488621e+000,+3.85842298e-003,+5.05313122e-001,+9.82749667e+000,+2.41914340e-002,+3.13488621e+000,+3.85842298e-003,+5.05662943e-001,+2.42848722e+001,+9.82749667e+000,+2.41914340e-002,+1.14651182e-003,+1.61294515e-001,+6.22074665e-001,+4.05003382e-001,+6.22074665e-001,+4.05003382e-001,+7.42296860e-001,+7.42296860e-001,                ,+3.08900000e-003,                ,                ,                ,                ,+1.23074564e-003,+7.19786569e-003,+7.72534253e-003
+3.17537860e+011,+3.12162376e+000,+9.68691600e-003,+1.28845619e+000,+9.74444108e+000,+6.04778143e-002,+3.12162376e+000,+9.68691600e-003,+1.28934817e+000,+2.45263616e+001,+9.74444108e+000,+6.04778143e-002,+1.15270931e-003,+1.58186231e-001,+4.88289313e-001,+1.41309631e-001,+4.88289313e-001,+1.41309631e-001,+5.08325550e-001,+5.08325550e-001,                ,+3.08900000e-003,                ,                ,                ,                ,+1.18845845e-003,+7.21967452e-003,+7.44217269e-003
+3.22423058e+011,+3.13382463e+000,+9.88501505e-004,+1.33503311e-001,+9.82085583e+000,+6.19558072e-003,+3.13382463e+000,+9.88501505e-004,+1.33595733e-001,+2.49788652e+001,+9.82085583e+000,+6.19558072e-003,+1.16213690e-003,+1.58905467e-001,+7.66957736e-001,-2.79130482e-001,+7.66957736e-001,-2.79130482e-001,+8.16172773e-001,+8.16172772e-001,                ,+3.08900000e-003,                ,                ,                ,                ,+1.17577328e-003,+7.28619098e-003,+7.37163206e-003
+3.27308256e+011,+3.13398853e+000,+3.72957659e-003,+5.11334504e-001,+9.82187020e+000,+2.33769005e-002,+3.13398853e+000,+3.72957659e-003,+5.11688494e-001,+2.52410828e+001,+9.82187020e+000,+2.33769005e-002,+1.59485605e-003,+6.67695105e-002,+1.47855289e-001,-7.71722317e-001,+1.47855289e-001,-7.71722317e-001,+7.85758564e-001,+7.85758564e-001,                ,+3.08900000e-003,                ,                ,                ,                ,+4.86667194e-004,+1.00001513e-002,+3.06231508e-003
+3.32193454e+011,+3.13205489e+000,+7.54922800e-003,+1.05046654e+000,+9.80971087e+000,+4.72891930e-002,+3.13205489e+000,+7.54922800e-003,+1.05119376e+000,+2.48499726e+001,+9.80971087e+000,+4.72891930e-002,+1.42314212e-003,+1.11516813e-001,-1.88649097e-001,-4.77771415e-001,-1.88649097e-001,-4.77771415e-001,+5.13667214e-001,+5.13667214e-001,                ,+3.08900000e-003,                ,                ,                ,                ,+8.00866486e-004,+8.92681031e-003,+5.03820284e-003
+3.37078652e+011,+3.13222255e+000,+1.07790526e-003,+1.52195022e-001,+9.81081693e+000,+6.75247829e-003,+3.13222255e+000,+1.07790526e-003,+1.52300384e-001,+2.41213419e+001,+9.81081693e+000,+6.75247829e-003,+1.20843672e-003,+1.63888242e-001,-4.96417740e-001,-5.59533494e-001,-4.96417740e-001,-5.59533494e-001,+7.48002877e-001,+7.48002877e-001,                ,+3.08900000e-003,                ,                ,                ,                ,+1.15991827e-003,+7.57268605e-003,+7.26884947e-003
+3.41963850e+011,+3.13446936e+000,+3.57720338e-003,+5.12403914e-001,+9.82488539e+000,+2.24252688e-002,+3.13446936e+000,+3.57720338e-003,+5.12758644e-001,+2.44770218e+001,+9.82488539e+000,+2.24252688e-002,+1.19831875e-003,+1.72656817e-001,-7.92031750e-001,+1.81121939e-001,-7.92031751e-001,+1.81121939e-001,+8.12477354e-001,+8.12477354e-001,                ,+3.08900000e-003,                ,                ,                ,                ,+1.20452098e-003,+7.52080446e-003,+7.55964151e-003
