freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+2.97997069e+011,+3.07899378e+000,+2.95670222e-003,+3.69069527e-001,+9.48019398e+000,+1.82073355e-002,+3.07899378e+000,+2.95670222e-003,+3.69325029e-001,+5.20814335e+001,+9.48019398e+000,+1.82073355e-002,+2.41069413e-003,+3.00253814e-001,+5.64377267e-001,-5.88169590e-001,+5.64377267e-001,-5.88169590e-001,+8.15147328e-001,+8.15147328e-001,+1.49900000e-003,+1.49900000e-003,+1.00000000e+000,+1.00000000e+000,+1.45000000e+002,+2.00000000e+000,+2.40373939e-003,+1.48592387e-002,+1.48164527e-002
+3.02882267e+011,+3.07959664e+000,-2.27997737e-003,-2.89263071e-001,+9.48391026e+000,-1.40428213e-002,+3.07959664e+000,-2.27997737e-003,-2.89463324e-001,+5.23172443e+001,+9.48391026e+000,-1.40428213e-002,+2.95548163e-003,+2.20995759e-001,+2.45249954e-001,-6.39348985e-001,+2.45249954e-001,-6.39348985e-001,+6.84773441e-001,+6.84773441e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+1.74068798e-003,+1.81954451e-002,+1.07077569e-002
+3.07767465e+011,+3.11091311e+000,+9.54610163e-003,+1.23065797e+000,+9.67768927e+000,+5.93941855e-002,+3.11091311e+000,+9.54610163e-003,+1.23150994e+000,+5.14802598e+001,+9.67768927e+000,+5.93941855e-002,+2.43060090e-003,+3.12904191e-001,+7.47594415e-002,-5.39517243e-001,+7.47594415e-002,-5.39517243e-001,+5.44672222e-001,+5.44672222e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.42549013e-003,+1.51690844e-002,+1.51373836e-002
+3.12652662e+011,+3.07909844e+000,+2.15103258e-002,+2.81707058e+000,+9.48038450e+000,+1.32464821e-001,+3.07909844e+000,+2.15103258e-002,+2.81902080e+000,+5.06150159e+001,+9.48038450e+000,+1.32464821e-001,+3.24166277e-003,+1.52131893e-001,+7.63363253e-002,-5.28547732e-001,+7.63363253e-002,-5.28547732e-001,+5.34031778e-001,+5.34031778e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+1.16083094e-003,+2.00127373e-002,+7.28808394e-003
+3.17537860e+011,+3.07585076e+000,+8.88821703e-003,+1.18222128e+000,+9.46077890e+000,+5.46776582e-002,+3.07585076e+000,+8.88821703e-003,+1.18303972e+000,+5.08285619e+001,+9.46077890e+000,+5.46776582e-002,+2.98267136e-003,+2.29354869e-001,-5.41185260e-002,-7.07564009e-001,-5.41185259e-002,-7.07564009e-001,+7.09630637e-001,+7.09630637e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+1.72315081e-003,+1.83791354e-002,+1.06533307e-002
+3.22423058e+011,+3.07764778e+000,+6.30546632e-003,+8.51592666e-001,+9.47187607e+000,+3.88120088e-002,+3.07662064e+000,+5.87181422e-003,+7.93574237e-001,+5.18545449e+001,+9.46556011e+000,+3.61306897e-002,+2.40305418e-003,+3.28236071e-001,-4.26747472e-001,-7.21984403e-001,-4.26747472e-001,-7.21984403e-001,+8.38674480e-001,+8.38674480e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.42868422e-003,+1.48150938e-002,+1.49725006e-002
+3.27308256e+011,+3.07742141e+000,+4.32639666e-003,+5.93160065e-001,+9.47050380e+000,+2.66282914e-002,+3.07739044e+000,+2.85108498e-003,+3.91161663e-001,+5.22728167e+001,+9.47032378e+000,+1.75478033e-002,+2.55570150e-003,+3.00551502e-001,-7.36778225e-001,-4.47815115e-001,-7.36778225e-001,-4.47815115e-001,+8.62195181e-001,+8.62195181e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.19064892e-003,+1.57422742e-002,+1.34975371e-002
+3.32193454e+011,+3.07816023e+000,-1.69644260e-004,-2.36058069e-002,+9.47507038e+000,-1.04438443e-003,+3.07816023e+000,-1.69644260e-004,-2.36221488e-002,+5.15272666e+001,+9.47507038e+000,-1.04438443e-003,+2.40289692e-003,+3.25292002e-001,-7.92868918e-001,-4.98927632e-002,-7.92868918e-001,-4.98927633e-002,+7.94437165e-001,+7.94437165e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.33610928e-003,+1.47922108e-002,+1.43810221e-002
+3.37078652e+011,+3.08523415e+000,-8.95070049e-003,-1.26379573e+000,+9.51858962e+000,-5.52300136e-002,+3.08523415e+000,-8.95070049e-003,-1.26467063e+000,+5.03848119e+001,+9.51858962e+000,-5.52300136e-002,+2.99538921e-003,+2.35764079e-001,-5.90730696e-001,+2.05137668e-001,-5.90730696e-001,+2.05137668e-001,+6.25335284e-001,+6.25335284e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+1.66861917e-003,+1.84530835e-002,+1.02425400e-002
+3.41963850e+011,+3.09196067e+000,+2.21813491e-002,+3.17728933e+000,+9.55972880e+000,+1.37167719e-001,+3.09196067e+000,+2.21813491e-002,+3.17948892e+000,+5.04465224e+001,+9.55972880e+000,+1.37167719e-001,+2.75240988e-003,+3.08329796e-001,-4.62252582e-001,+1.90332225e-001,-4.62252582e-001,+1.90332225e-001,+4.99903796e-001,+4.99903796e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.15102837e-003,+1.71161116e-002,+1.34238946e-002
+3.46849047e+011,+3.07827939e+000,+1.25507066e-002,+1.82346442e+000,+9.47564648e+000,+7.72691632e-002,+3.07827939e+000,+1.25507066e-002,+1.82472678e+000,+5.15704070e+001,+9.47564648e+000,+7.72691632e-002,+2.43115388e-003,+3.42360766e-001,-5.39198703e-001,+2.65975719e-001,-5.39198703e-001,+2.65975719e-001,+6.01230675e-001,+6.01230675e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.35480160e-003,+1.50266506e-002,+1.45584999e-002
+3.51734245e+011,+3.07751496e+000,+9.12338986e-003,+1.34418640e+000,+9.47101511e+000,+5.61547376e-002,+3.07833171e+000,+9.28290479e-003,+1.36863522e+000,+5.21204432e+001,+9.47603995e+000,+5.71517204e-002,+2.35232313e-003,+3.47233701e-001,-5.23955496e-001,+5.29961003e-001,-5.23955496e-001,+5.29961003e-001,+7.45243602e-001,+7.45243602e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.35514719e-003,+1.45261870e-002,+1.45435213e-002
+3.56619443e+011,+3.07652397e+000,+6.19449998e-003,+9.25336903e-001,+9.46496136e+000,+3.81150553e-002,+3.07839644e+000,+6.01486044e-003,+8.99124296e-001,+5.16367302e+001,+9.47648847e+000,+3.70322499e-002,+2.43515381e-003,+3.47617587e-001,-2.76475048e-001,+7.98523312e-001,-2.76475048e-001,+7.98523312e-001,+8.45031320e-001,+8.45031320e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.32545297e-003,+1.50207122e-002,+1.43466265e-002
+3.61504641e+011,+3.07728147e+000,+2.69834321e-003,+4.08601235e-001,+9.46965395e+000,+1.66071231e-002,+3.07846117e+000,+2.74681608e-003,+4.16229273e-001,+5.08805506e+001,+9.47691564e+000,+1.69119333e-002,+3.28759698e-003,+1.52111192e-001,+1.46263054e-001,+8.38532556e-001,+1.46263054e-001,+8.38532556e-001,+8.51193121e-001,+8.51193121e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+1.00382529e-003,+2.02469939e-002,+6.19853518e-003
+3.66389839e+011,+3.07958077e+000,-5.41841093e-004,-8.31579872e-002,+9.48381743e+000,-3.33728682e-003,+3.07958077e+000,-5.41841093e-004,-8.32155563e-002,+5.09049665e+001,+9.48381743e+000,-3.33728682e-003,+2.47843422e-003,+3.63416728e-001,+4.34549771e-001,+5.86008556e-001,+4.34549771e-001,+5.86008556e-001,+7.29547484e-001,+7.29547484e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.36631377e-003,+1.52625124e-002,+1.45718230e-002
+3.71275037e+011,+3.11207739e+000,-9.77348083e-003,-1.51996513e+000,+9.68493013e+000,-6.08316573e-002,+3.11207739e+000,-9.77348083e-003,-1.52101738e+000,+5.13722333e+001,+9.68493013e+000,-6.08316573e-002,+2.45255198e-003,+3.56689862e-001,+4.54823390e-001,+3.51217022e-001,+4.54823390e-001,+3.51217022e-001,+5.74645728e-001,+5.74645728e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.29195378e-003,+1.52202624e-002,+1.42175351e-002
+3.76160234e+011,+3.08773267e+000,+1.82855218e-002,+2.88116977e+000,+9.53375867e+000,+1.12921606e-001,+3.08773267e+000,+1.82855218e-002,+2.88316437e+000,+5.16029671e+001,+9.53375867e+000,+1.12921606e-001,+2.44106627e-003,+3.64050828e-001,+4.34537021e-001,+2.94519983e-001,+4.34537021e-001,+2.94519983e-001,+5.24942323e-001,+5.24942323e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.30887265e-003,+1.51591580e-002,+1.43476354e-002
+3.81045432e+011,+3.07714458e+000,+1.21505443e-002,+1.93937192e+000,+9.46867114e+000,+7.47779632e-002,+3.07714458e+000,+1.21505443e-002,+1.94071452e+000,+5.14038535e+001,+9.46867114e+000,+7.47779632e-002,+2.47821904e-003,+3.77425993e-001,+5.66087576e-001,+2.85642702e-001,+5.66087576e-001,+2.85642702e-001,+6.34071682e-001,+6.34071682e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.36301177e-003,+1.53091003e-002,+1.46028812e-002
+3.85930630e+011,+3.07634776e+000,+6.96317439e-003,+1.12565455e+000,+9.46386707e+000,+4.28422919e-002,+3.07634776e+000,+6.96317439e-003,+1.12643382e+000,+5.13180258e+001,+9.46386707e+000,+4.28422919e-002,+3.36037225e-003,+1.00584178e-001,+7.88505066e-001,+7.69052057e-002,+7.88505066e-001,+7.69052059e-002,+7.92246584e-001,+7.92246584e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+6.21772144e-004,+2.06840063e-002,+3.87237241e-003
+3.90815828e+011,+3.07684364e+000,+4.16049528e-003,+6.81092013e-001,+9.46694949e+000,+2.56023869e-002,+3.07746888e+000,+3.68305127e-003,+6.03349656e-001,+5.14688272e+001,+9.47080117e+000,+2.26689514e-002,+2.47652093e-003,+3.69964892e-001,+8.00744802e-001,-3.31973285e-001,+8.00744803e-001,-3.31973285e-001,+8.66832453e-001,+8.66832453e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.25839138e-003,+1.52594678e-002,+1.39185007e-002
+3.95701026e+011,+3.07748474e+000,+1.50245915e-003,+2.49033893e-001,+9.47091005e+000,+9.24759020e-003,+3.07859326e+000,+3.99694234e-004,+6.62955260e-002,+5.14530105e+001,+9.47773629e+000,+2.46099195e-003,+2.41598233e-003,+3.78321825e-001,+5.17791704e-001,-6.39150776e-001,+5.17791703e-001,-6.39150776e-001,+8.22570339e-001,+8.22570339e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.28089377e-003,+1.48774771e-002,+1.40458196e-002
+4.00586224e+011,+3.07971763e+000,-2.88366280e-003,-4.83870443e-001,+9.48465237e+000,-1.77617343e-002,+3.07971763e+000,-2.88366280e-003,-4.84205419e-001,+5.12000125e+001,+9.48465237e+000,-1.77617343e-002,+2.78950172e-003,+3.17936485e-001,+1.75834045e-001,-6.58129197e-001,+1.75834045e-001,-6.58129197e-001,+6.81213367e-001,+6.81213367e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+1.89345592e-003,+1.71708351e-002,+1.16465312e-002
+4.05471422e+011,+3.09990324e+000,+9.37567601e-003,+1.59239737e+000,+9.60931217e+000,+5.81273768e-002,+3.09990324e+000,+9.37567601e-003,+1.59349976e+000,+5.10760058e+001,+9.60931217e+000,+5.81273768e-002,+2.58208016e-003,+3.85686562e-001,+3.58819242e-002,-5.34386638e-001,+3.58819243e-002,-5.34386638e-001,+5.35589947e-001,+5.35589947e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.26926438e-003,+1.60509491e-002,+1.41174175e-002
+4.10356619e+011,+3.08077263e+000,+1.50217241e-002,+2.58208083e+000,+9.49093432e+000,+9.25570326e-002,+3.08077263e+000,+1.50217241e-002,+2.58386836e+000,+5.13149711e+001,+9.49093432e+000,+9.25570326e-002,+3.37074938e-003,+9.04626395e-002,+2.11928942e-002,-5.49232924e-001,+2.11928942e-002,-5.49232924e-001,+5.49641651e-001,+5.49641651e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+5.25918745e-004,+2.07848253e-002,+3.34174108e-003
+4.15241817e+011,+3.07681281e+000,+9.52231459e-003,+1.65627413e+000,+9.46668637e+000,+5.85967589e-002,+3.07851241e+000,+1.05802571e-002,+1.84156251e+000,+5.13713476e+001,+9.47712669e+000,+6.51429054e-002,+2.42958886e-003,+4.04440172e-001,-1.32718180e-001,-6.76186279e-001,-1.32718180e-001,-6.76186279e-001,+6.89087802e-001,+6.89087802e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.32361431e-003,+1.50082077e-002,+1.43579623e-002
+4.20127015e+011,+3.07625219e+000,+6.13879010e-003,+1.08031897e+000,+9.46328983e+000,+3.77689329e-002,+3.07851558e+000,+6.63238908e-003,+1.16799172e+000,+5.10696825e+001,+9.47721419e+000,+4.08358262e-002,+2.44206775e-003,+4.08828143e-001,-4.71496940e-001,-6.70979881e-001,-4.71496940e-001,-6.70979881e-001,+8.20075219e-001,+8.20075219e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.32151243e-003,+1.50666816e-002,+1.43260179e-002
