freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+2.97997069e+011,+3.13710578e+000,+2.16083990e-003,+2.69726236e-001,+9.84142801e+000,+1.35575667e-002,+3.13710578e+000,+2.16083990e-003,+2.69912964e-001,+2.85941570e+001,+9.84142801e+000,+1.35575667e-002,+7.23129899e-004,+9.31980812e-002,-2.36975515e-001,+7.84355627e-001,-2.36975515e-001,+7.84355627e-001,+8.19372409e-001,+8.19372409e-001,+2.70200000e-003,+2.70200000e-003,+1.00000000e+000,+1.00000000e+000,+1.35000000e+002,+2.00000000e+000,+7.46115080e-004,+4.54029445e-003,+4.68440900e-003
+3.02882267e+011,+3.13327582e+000,+2.92239860e-003,+3.70767712e-001,+9.81740883e+000,+1.83133617e-002,+3.13327582e+000,+2.92239860e-003,+3.71024389e-001,+2.89107903e+001,+9.81740883e+000,+1.83133617e-002,+7.39426192e-004,+9.90555152e-002,+4.98925433e-001,+6.89162214e-001,+4.98925433e-001,+6.89162214e-001,+8.50806174e-001,+8.50806174e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+7.80217439e-004,+4.63821263e-003,+4.89359467e-003
+3.07767465e+011,+3.14796157e+000,+1.10130743e-004,+1.41977618e-002,+9.90966202e+000,+6.93374694e-004,+3.14796157e+000,+1.10130743e-004,+1.42075907e-002,+2.83735170e+001,+9.90966202e+000,+6.93374694e-004,+1.00490201e-003,+5.97114668e-002,+5.71891462e-001,+1.35278077e-001,+5.71891462e-001,+1.35278077e-001,+5.87673381e-001,+5.87673381e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+4.62855972e-004,+6.32688779e-003,+2.91432697e-003
+3.12652662e+011,+3.12699556e+000,+2.25415068e-003,+2.95211781e-001,+9.77809616e+000,+1.40974384e-002,+3.12699556e+000,+2.25415068e-003,+2.95416152e-001,+2.77143329e+001,+9.77809616e+000,+1.40974384e-002,+9.49134838e-004,+7.94485673e-002,+5.78872501e-001,+1.04949072e-001,+5.78872501e-001,+1.04949072e-001,+5.88309171e-001,+5.88309171e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+6.06226306e-004,+5.93861390e-003,+3.79561292e-003
+3.17537860e+011,+3.13495398e+000,+3.25470416e-003,+4.32908031e-001,+9.82792588e+000,+2.04066955e-002,+3.13495398e+000,+3.25470416e-003,+4.33207727e-001,+2.79792101e+001,+9.82792588e+000,+2.04066955e-002,+8.45978627e-004,+9.94854691e-002,+7.28995150e-001,-4.91813956e-001,+7.28995150e-001,-4.91813956e-001,+8.79383248e-001,+8.79383248e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+7.47437662e-004,+5.30907350e-003,+4.69187217e-003
+3.22423058e+011,+3.13238596e+000,+3.16965032e-004,+4.28081101e-002,+9.81184167e+000,+1.98571363e-003,+3.13238596e+000,+3.16965032e-004,+4.28377456e-002,+2.84953143e+001,+9.81184167e+000,+1.98571363e-003,+7.48362108e-004,+9.80764395e-002,+4.80618668e-002,-7.68227798e-001,+4.80618668e-002,-7.68227798e-001,+7.69729753e-001,+7.69729753e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+7.25687157e-004,+4.68877795e-003,+4.54673893e-003
+3.27308256e+011,+3.13942986e+000,+7.51093801e-003,+1.02976884e+000,+9.85596346e+000,+4.71601262e-002,+3.13942986e+000,+7.51093801e-003,+1.03048174e+000,+2.88030495e+001,+9.85596346e+000,+4.71601262e-002,+8.13720462e-004,+9.79464699e-002,-1.87373689e-001,-5.01396342e-001,-1.87373689e-001,-5.01396342e-001,+5.35263665e-001,+5.35263665e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+7.13908687e-004,+5.11996089e-003,+4.49475612e-003
+3.32193454e+011,+3.13567825e+000,+2.88868719e-003,+4.01957554e-001,+9.83246977e+000,+1.81159872e-002,+3.13567825e+000,+2.88868719e-003,+4.02235823e-001,+2.83331896e+001,+9.83246977e+000,+1.81159872e-002,+8.09573956e-004,+1.04619532e-001,-4.26961826e-001,-5.64129332e-001,-4.26961826e-001,-5.64129332e-001,+7.07487317e-001,+7.07487317e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+7.51333135e-004,+5.08146763e-003,+4.71655516e-003
+3.37078652e+011,+3.13364046e+000,+2.97676734e-003,+4.20305187e-001,+9.81969364e+000,+1.86562371e-002,+3.13364046e+000,+2.97676734e-003,+4.20596158e-001,+2.75177661e+001,+9.81969364e+000,+1.86562371e-002,+9.22762183e-004,+8.16528134e-002,-8.87743475e-001,-4.45146668e-002,-8.87743475e-001,-4.45146666e-002,+8.88858837e-001,+8.88858837e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+5.77897405e-004,+5.78665035e-003,+3.62733907e-003
+3.41963850e+011,+3.13752587e+000,-4.81430404e-003,-6.89608047e-001,+9.84404542e+000,-3.02100069e-002,+3.13752587e+000,-4.81430404e-003,-6.90085452e-001,+2.79192392e+001,+9.84404542e+000,-3.02100069e-002,+7.65281140e-004,+1.09044212e-001,-4.63662221e-001,+4.51138291e-001,-4.63662221e-001,+4.51138291e-001,+6.46922262e-001,+6.46922262e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+7.60734755e-004,+4.79485393e-003,+4.76628136e-003
+3.46849047e+011,+3.12992471e+000,+5.53377024e-003,+8.03989244e-001,+9.79639808e+000,+3.46405684e-002,+3.12992471e+000,+5.53377024e-003,+8.04545834e-001,+2.83654955e+001,+9.79639808e+000,+3.46405684e-002,+7.65008675e-004,+1.05016398e-001,-3.32990972e-001,+4.39525196e-001,-3.32990972e-001,+4.39525196e-001,+5.51421242e-001,+5.51421242e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+7.22316361e-004,+4.79683338e-003,+4.53005842e-003
+3.51734245e+011,+3.13579904e+000,+3.05119618e-003,+4.49545232e-001,+9.83322628e+000,+1.91358761e-002,+3.13579904e+000,+3.05119618e-003,+4.49856445e-001,+2.85523567e+001,+9.83322628e+000,+1.91358761e-002,+9.51263994e-004,+6.47613317e-002,-4.61826997e-002,+8.25941647e-001,-4.61826996e-002,+8.25941647e-001,+8.27231797e-001,+8.27231797e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+4.39250188e-004,+5.96862591e-003,+2.76060562e-003
+3.56619443e+011,+3.13295887e+000,+1.42894590e-003,+2.13456515e-001,+9.81542925e+000,+8.95365749e-003,+3.13295887e+000,+1.42894590e-003,+2.13604288e-001,+2.83875795e+001,+9.81542925e+000,+8.95365749e-003,+7.59821466e-004,+1.13413754e-001,+6.44915430e-001,+5.36451962e-001,+6.44915430e-001,+5.36451962e-001,+8.38866270e-001,+8.38866270e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+7.58702553e-004,+4.76314710e-003,+4.75613928e-003
+3.61504641e+011,+3.14484061e+000,+7.26551262e-003,+1.10019267e+000,+9.88996967e+000,+4.56977582e-002,+3.14484061e+000,+7.26551262e-003,+1.10095432e+000,+2.79432550e+001,+9.88996967e+000,+4.56977582e-002,+8.90555251e-004,+9.96396694e-002,+5.29145651e-001,+3.96283466e-002,+5.29145651e-001,+3.96283467e-002,+5.30627483e-001,+5.30627483e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+6.57550693e-004,+5.61086352e-003,+4.14872492e-003
+3.66389839e+011,+3.13324361e+000,-1.38946754e-003,-2.13245776e-001,+9.81721356e+000,-8.70708060e-003,+3.13324361e+000,-1.38946754e-003,-2.13393403e-001,+2.80847246e+001,+9.81721356e+000,-8.70708060e-003,+7.69412872e-004,+1.14475741e-001,+6.55142060e-001,-1.72836748e-002,+6.55142060e-001,-1.72836748e-002,+6.55370005e-001,+6.55370005e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+7.45385397e-004,+4.81944454e-003,+4.66880991e-003
+3.71275037e+011,+3.13462682e+000,+3.12736686e-003,+4.86365979e-001,+9.82587552e+000,+1.96062561e-002,+3.13462682e+000,+3.12736686e-003,+4.86702684e-001,+2.82279810e+001,+9.82587552e+000,+1.96062561e-002,+7.71655207e-004,+1.14318960e-001,+5.78063243e-001,-6.66996638e-001,+5.78063243e-001,-6.66996638e-001,+8.82633349e-001,+8.82633349e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+7.34570278e-004,+4.84229676e-003,+4.61003389e-003
+3.76160234e+011,+3.13308035e+000,-1.50769832e-003,-2.37561437e-001,+9.81619018e+000,-9.44747996e-003,+3.13308035e+000,-1.50769832e-003,-2.37725897e-001,+2.82783368e+001,+9.81619018e+000,-9.44747996e-003,+9.50196153e-004,+8.04456349e-002,-1.33225129e-001,-7.26150379e-001,-1.33225129e-001,-7.26150379e-001,+7.38270484e-001,+7.38270484e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+5.10199984e-004,+5.95254333e-003,+3.19412986e-003
+3.81045432e+011,+3.13565930e+000,+1.02966824e-002,+1.64347342e+000,+9.83225320e+000,+6.45737756e-002,+3.13565930e+000,+1.02966824e-002,+1.64461118e+000,+2.82907493e+001,+9.83225320e+000,+6.45737756e-002,+8.96336130e-004,+1.04600079e-001,-2.38447229e-001,-4.45492593e-001,-2.38447229e-001,-4.45492593e-001,+5.05292718e-001,+5.05292718e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+6.54886581e-004,+5.63469576e-003,+4.12546097e-003
+3.85930630e+011,+3.13545680e+000,+1.75173531e-003,+2.83182454e-001,+9.83108626e+000,+1.09849807e-002,+3.13545680e+000,+1.75173531e-003,+2.83378497e-001,+2.83550325e+001,+9.83108626e+000,+1.09849807e-002,+7.42936554e-004,+1.25403242e-001,-5.80241977e-001,-5.00989774e-001,-5.80241977e-001,-5.00989774e-001,+7.66597356e-001,+7.66597356e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+7.75193917e-004,+4.66160681e-003,+4.86377693e-003
+3.90815828e+011,+3.13359823e+000,+2.31296797e-003,+3.78643384e-001,+9.81943251e+000,+1.44958247e-002,+3.13359823e+000,+2.31296797e-003,+3.78905513e-001,+2.83257123e+001,+9.81943251e+000,+1.44958247e-002,+7.38082803e-004,+1.22902805e-001,-8.56203427e-001,+1.86847660e-001,-8.56203427e-001,+1.86847660e-001,+8.76354013e-001,+8.76354013e-001,                ,+2.70200000e-003,                ,                ,                ,                ,+7.50240471e-004,+4.62918049e-003,+4.70531875e-003
