freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+2.97997069e+011,+3.12022205e+000,+2.93758216e-003,+3.66682871e-001,+9.73577701e+000,+1.83318172e-002,+3.12045360e+000,+3.59275797e-003,+4.48775474e-001,+3.12078804e+001,+9.73721775e+000,+2.24220691e-002,+1.70890376e-003,+1.73864477e-001,+9.69360988e-002,-6.95869221e-001,+9.69360988e-002,-6.95869221e-001,+7.02588486e-001,+7.02588486e-001,+2.48100000e-003,+2.48100000e-003,+1.00000000e+000,+1.00000000e+000,+1.36000000e+002,+2.00000000e+000,+1.39190536e-003,+1.06751114e-002,+8.69903150e-003
+3.02882267e+011,+3.12084352e+000,+3.11996257e-003,+3.95832856e-001,+9.73965451e+000,+1.94738299e-002,+3.12034395e+000,+3.64792450e-003,+4.63136329e-001,+3.15342706e+001,+9.73653305e+000,+2.27655583e-002,+1.81782669e-003,+1.42551888e-001,-2.78922471e-001,-6.42006882e-001,-2.78922471e-001,-6.42006882e-001,+6.99978987e-001,+6.99978987e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.12281955e-003,+1.13526810e-002,+7.02042896e-003
+3.07767465e+011,+3.12089767e+000,+3.79278038e-003,+4.88955135e-001,+9.73998786e+000,+2.36737589e-002,+3.12020178e+000,+3.71913497e-003,+4.79792889e-001,+3.11473019e+001,+9.73564531e+000,+2.32089031e-002,+1.51721266e-003,+1.93023076e-001,-5.62530533e-001,-4.02893789e-001,-5.62530533e-001,-4.02893789e-001,+6.91927746e-001,+6.91927746e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.49622657e-003,+9.47914860e-003,+9.34834308e-003
+3.12652662e+011,+3.12022175e+000,+4.24041291e-003,+5.55339913e-001,+9.73576580e+000,+2.64620572e-002,+3.12005961e+000,+3.79034543e-003,+4.96741087e-001,+3.04758861e+001,+9.73475761e+000,+2.36522074e-002,+2.13916794e-003,+7.06051850e-002,-6.83301303e-001,-6.43601331e-002,-6.83301303e-001,-6.43601331e-002,+6.86325649e-001,+6.86325649e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+5.38747544e-004,+1.33527471e-002,+3.37806527e-003
+3.17537860e+011,+3.11962484e+000,+3.74749704e-003,+4.98454386e-001,+9.73204509e+000,+2.33815697e-002,+3.12022026e+000,+3.75124992e-003,+4.99298975e-001,+3.04453650e+001,+9.73576040e+000,+2.34094520e-002,+1.76232981e-003,+1.88021956e-001,-6.26933809e-001,+2.91188510e-001,-6.26933809e-001,+2.91188510e-001,+6.91257369e-001,+6.91257369e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.41261525e-003,+1.10083125e-002,+8.82856333e-003
+3.22423058e+011,+3.11998457e+000,+3.14575131e-003,+4.24853390e-001,+9.73429385e+000,+1.96293911e-002,+3.12033832e+000,+3.73470301e-003,+5.04744186e-001,+3.10771030e+001,+9.73649727e+000,+2.33070738e-002,+1.65058825e-003,+1.98068412e-001,-3.88961994e-001,+5.79050443e-001,-3.88961994e-001,+5.79050443e-001,+6.97560641e-001,+6.97560641e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.46554772e-003,+1.03117343e-002,+9.15833835e-003
+3.27308256e+011,+3.12065489e+000,+3.16332620e-003,+4.33700125e-001,+9.73847695e+000,+1.97432988e-002,+3.12042200e+000,+3.72206224e-003,+5.10657544e-001,+3.14523771e+001,+9.73701963e+000,+2.32288098e-002,+2.00216670e-003,+1.03697335e-001,-2.90068097e-002,+6.96113903e-001,-2.90068098e-002,+6.96113903e-001,+6.96717992e-001,+6.96717993e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+7.55825385e-004,+1.25008365e-002,+4.73189270e-003
+3.32193454e+011,+3.12104410e+000,+3.61533074e-003,+5.03069182e-001,+9.74090323e+000,+2.25672134e-002,+3.12048881e+000,+3.71305032e-003,+5.17024432e-001,+3.11252003e+001,+9.73743663e+000,+2.31730640e-002,+1.48871139e-003,+2.11676681e-001,+3.33329868e-001,+6.04944185e-001,+3.33329868e-001,+6.04944185e-001,+6.90699839e-001,+6.90699839e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.52017220e-003,+9.30230343e-003,+9.49841599e-003
+3.37078652e+011,+3.12086783e+000,+4.09349376e-003,+5.77981570e-001,+9.73979928e+000,+2.55505060e-002,+3.12054082e+000,+3.72309960e-003,+5.26047625e-001,+3.04104265e+001,+9.73776115e+000,+2.32361686e-002,+1.70780244e-003,+1.93140779e-001,+5.89875868e-001,+3.46913742e-001,+5.89875868e-001,+3.46913742e-001,+6.84326445e-001,+6.84326445e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.36695296e-003,+1.06687131e-002,+8.54398167e-003
+3.41963850e+011,+3.12039276e+000,+3.98807900e-003,+5.71258348e-001,+9.73683504e+000,+2.48887457e-002,+3.12055973e+000,+3.75592496e-003,+5.38376711e-001,+3.02247066e+001,+9.73787892e+000,+2.34411764e-002,+1.73364769e-003,+2.02628786e-001,+6.84950807e-001,+9.55249209e-004,+6.84950807e-001,+9.55249167e-004,+6.84951473e-001,+6.84951473e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.41361708e-003,+1.08305212e-002,+8.83557598e-003
+3.46849047e+011,+3.12040672e+000,+3.55894152e-003,+5.17070746e-001,+9.73692546e+000,+2.22106901e-002,+3.12053487e+000,+3.78976841e-003,+5.50988251e-001,+3.08266565e+001,+9.73772354e+000,+2.36522090e-002,+1.56454582e-003,+2.23247145e-001,+5.92345470e-001,-3.53040440e-001,+5.92345470e-001,-3.53040440e-001,+6.89572845e-001,+6.89572845e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.53552272e-003,+9.77607816e-003,+9.59516291e-003
+3.51734245e+011,+3.12072056e+000,+3.50204578e-003,+5.15970750e-001,+9.73888455e+000,+2.18578125e-002,+3.12048196e+000,+3.80054333e-003,+5.60337262e-001,+3.13569382e+001,+9.73739323e+000,+2.37190538e-002,+1.62355119e-003,+2.03786266e-001,+3.23961285e-001,-6.08802475e-001,+3.23961285e-001,-6.08802475e-001,+6.89631327e-001,+6.89631327e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.38220067e-003,+1.01430306e-002,+8.63860524e-003
+3.56619443e+011,+3.12085944e+000,+3.82035778e-003,+5.70686584e-001,+9.73974906e+000,+2.38455993e-002,+3.12042851e+000,+3.78591641e-003,+5.65933235e-001,+3.12679746e+001,+9.73705977e+000,+2.36273630e-002,+1.58312567e-003,+2.12045979e-001,-3.56938058e-002,-6.84016724e-001,-3.56938058e-002,-6.84016724e-001,+6.84947390e-001,+6.84947390e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.41852130e-003,+9.89080174e-003,+8.86477579e-003
+3.61504641e+011,+3.12057209e+000,+4.19417393e-003,+6.35109960e-001,+9.73795255e+000,+2.61764442e-002,+3.12038738e+000,+3.76419449e-003,+5.70394190e-001,+3.07169410e+001,+9.73680322e+000,+2.34914900e-002,+1.66502451e-003,+2.13203691e-001,-3.75424547e-001,-5.66399940e-001,-3.75424547e-001,-5.66399940e-001,+6.79523717e-001,+6.79523717e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.40699217e-003,+1.04016353e-002,+8.79325618e-003
+3.66389839e+011,+3.12003323e+000,+4.09894705e-003,+6.29077770e-001,+9.73459057e+000,+2.55777020e-002,+3.12034649e+000,+3.75050581e-003,+5.75999922e-001,+3.03949312e+001,+9.73654817e+000,+2.34057553e-002,+1.56051802e-003,+2.43741143e-001,-6.10268007e-001,-3.00166084e-001,-6.10268007e-001,-3.00166084e-001,+6.80093169e-001,+6.80093169e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.58707065e-003,+9.75061853e-003,+9.91612615e-003
+3.71275037e+011,+3.11993263e+000,+3.61046693e-003,+5.61497375e-001,+9.73396660e+000,+2.25288272e-002,+3.12028873e+000,+3.73834366e-003,+5.81787161e-001,+3.07158265e+001,+9.73618780e+000,+2.33294232e-002,+1.93464220e-003,+1.59499172e-001,-6.83668805e-001,+5.44536239e-002,-6.83668805e-001,+5.44536240e-002,+6.85833969e-001,+6.85833969e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.02488119e-003,+1.20809472e-002,+6.41031516e-003
+3.76160234e+011,+3.12024442e+000,+3.39436747e-003,+5.34835651e-001,+9.73591372e+000,+2.11825123e-002,+3.12021539e+000,+3.71076668e-003,+5.85094064e-001,+3.11587735e+001,+9.73573031e+000,+2.31567826e-002,+1.58651399e-003,+2.24788644e-001,-5.58384746e-001,+4.02057083e-001,-5.58384746e-001,+4.02057083e-001,+6.88072251e-001,+6.88072251e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.42564805e-003,+9.91111126e-003,+8.90843234e-003
+3.81045432e+011,+3.12047561e+000,+3.56827872e-003,+5.69539879e-001,+9.73735529e+000,+2.22694534e-002,+3.12014518e+000,+3.66252017e-003,+5.84986639e-001,+3.11983190e+001,+9.73529253e+000,+2.28551893e-002,+1.61231777e-003,+2.20919679e-001,-2.69110693e-001,+6.30020128e-001,-2.69110693e-001,+6.30020128e-001,+6.85088262e-001,+6.85088262e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.38314746e-003,+1.00714627e-002,+8.64305204e-003
+3.85930630e+011,+3.12033360e+000,+3.86979109e-003,+6.25583634e-001,+9.73646680e+000,+2.41500784e-002,+3.12009494e+000,+3.60707690e-003,+5.83517401e-001,+3.08759738e+001,+9.73497943e+000,+2.25088448e-002,+2.09877785e-003,+8.32935661e-002,+8.95345607e-002,+6.74437436e-001,+8.95345608e-002,+6.74437436e-001,+6.80354535e-001,+6.80354535e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+5.14888328e-004,+1.31004868e-002,+3.22814184e-003
+3.90815828e+011,+3.11988904e+000,+3.87396536e-003,+6.34185761e-001,+9.73369263e+000,+2.41726842e-002,+3.12006397e+000,+3.56216915e-003,+5.83547005e-001,+3.06437436e+001,+9.73478648e+000,+2.22283913e-002,+1.55224820e-003,+2.51752949e-001,+4.17516952e-001,+5.36322759e-001,+4.17516952e-001,+5.36322759e-001,+6.79678238e-001,+6.79678238e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.53678553e-003,+9.69717592e-003,+9.60079704e-003
+3.95701026e+011,+3.11965449e+000,+3.50109973e-003,+5.80310285e-001,+9.73223187e+000,+2.18444430e-002,+3.12003986e+000,+3.53043529e-003,+5.85577786e-001,+3.07896360e+001,+9.73463628e+000,+2.20301977e-002,+1.86057039e-003,+1.79952908e-001,+6.36548848e-001,+2.51047637e-001,+6.36548848e-001,+2.51047637e-001,+6.84265557e-001,+6.84265557e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.08493203e-003,+1.16177681e-002,+6.78319963e-003
+4.00586224e+011,+3.11982134e+000,+3.20834745e-003,+5.38351606e-001,+9.73327492e+000,+2.00189417e-002,+3.12001637e+000,+3.49895352e-003,+5.87520931e-001,+3.10265601e+001,+9.73448988e+000,+2.18335845e-002,+1.79711537e-003,+1.89073588e-001,+6.78339378e-001,-1.13806976e-001,+6.78339378e-001,-1.13806976e-001,+6.87819991e-001,+6.87819990e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.12601894e-003,+1.12219385e-002,+7.03897108e-003
+4.05471422e+011,+3.12009871e+000,+3.24259966e-003,+5.50734384e-001,+9.73500547e+000,+2.02344620e-002,+3.12000018e+000,+3.45515115e-003,+5.87241125e-001,+3.10013966e+001,+9.73438921e+000,+2.15601445e-002,+1.49903232e-003,+2.58890710e-001,+5.20580894e-001,-4.47880036e-001,+5.20580894e-001,-4.47880036e-001,+6.86732112e-001,+6.86732112e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.52323551e-003,+9.36448826e-003,+9.51534893e-003
+4.10356619e+011,+3.12018321e+000,+3.49329874e-003,+6.00462347e-001,+9.73553107e+000,+2.17994641e-002,+3.12000127e+000,+3.40010839e-003,+5.84848481e-001,+3.07454682e+001,+9.73439639e+000,+2.12166850e-002,+1.89784177e-003,+1.87933003e-001,+2.14749462e-001,-6.47830268e-001,+2.14749462e-001,-6.47830268e-001,+6.82496438e-001,+6.82496438e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.09257800e-003,+1.18499672e-002,+6.83059521e-003
+4.15241817e+011,+3.11999128e+000,+3.62713818e-003,+6.30890218e-001,+9.73433243e+000,+2.26332790e-002,+3.12001846e+000,+3.34577014e-003,+5.82353038e-001,+3.05864504e+001,+9.73450402e+000,+2.08777292e-002,+1.55736790e-003,+2.73475777e-001,-1.44558163e-001,-6.64400480e-001,-1.44558163e-001,-6.64400480e-001,+6.79944895e-001,+6.79944895e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.57118969e-003,+9.72854688e-003,+9.81470287e-003
+4.20127015e+011,+3.11981139e+000,+3.43506540e-003,+6.04511028e-001,+9.73321128e+000,+2.14335123e-002,+3.12003826e+000,+3.30029211e-003,+5.81195377e-001,+3.06870822e+001,+9.73462788e+000,+2.05940753e-002,+1.53171904e-003,+2.70987583e-001,-4.64404387e-001,-4.99718965e-001,-4.64404387e-001,-4.99718964e-001,+6.82195337e-001,+6.82195337e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.53879095e-003,+9.56820093e-003,+9.61228351e-003
+4.25012213e+011,+3.11989102e+000,+3.13658048e-003,+5.58401343e-001,+9.73371011e+000,+1.95715785e-002,+3.12004820e+000,+3.26048502e-003,+5.80861752e-001,+3.08066728e+001,+9.73469011e+000,+2.03457408e-002,+1.61155170e-003,+2.46692948e-001,-6.59039836e-001,-1.90795444e-001,-6.59039836e-001,-1.90795444e-001,+6.86102330e-001,+6.86102330e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.38473339e-003,+1.00652678e-002,+8.65137870e-003
+4.29897411e+011,+3.12013103e+000,+3.00486156e-003,+5.41100465e-001,+9.73520860e+000,+1.87511236e-002,+3.12004843e+000,+3.21831959e-003,+5.79940127e-001,+3.07083028e+001,+9.73469183e+000,+2.00826259e-002,+1.66736144e-003,+2.38606846e-001,-6.64085608e-001,+1.78088774e-001,-6.64085608e-001,+1.78088774e-001,+6.87550221e-001,+6.87550221e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.32412477e-003,+1.04130198e-002,+8.27339903e-003
+4.34782609e+011,+3.12028559e+000,+3.10486066e-003,+5.65461301e-001,+9.73617251e+000,+1.93761040e-002,+3.12005052e+000,+3.17241904e-003,+5.78165099e-001,+3.04859462e+001,+9.73470518e+000,+1.97962153e-002,+1.53268233e-003,+2.80425969e-001,-4.75608272e-001,+4.93606786e-001,-4.75608273e-001,+4.93606786e-001,+6.85456701e-001,+6.85456701e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.53871045e-003,+9.57385545e-003,+9.61143333e-003
+4.39667807e+011,+3.12018370e+000,+3.25210853e-003,+5.98933089e-001,+9.73553577e+000,+2.02943521e-002,+3.12006483e+000,+3.13163865e-003,+5.77145710e-001,+3.04332477e+001,+9.73479473e+000,+1.95418312e-002,+1.55596076e-003,+2.83418862e-001,-1.56063756e-001,+6.64546697e-001,-1.56063756e-001,+6.64546697e-001,+6.82625965e-001,+6.82625965e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.53785335e-003,+9.71902890e-003,+9.60614970e-003
+4.44553004e+011,+3.11996567e+000,+3.20946119e-003,+5.97646373e-001,+9.73417545e+000,+2.00268175e-002,+3.12009050e+000,+3.10545351e-003,+5.78679028e-001,+3.06055612e+001,+9.73495505e+000,+1.93785920e-002,+1.91159505e-003,+1.84951107e-001,+2.03594371e-001,+6.51697739e-001,+2.03594371e-001,+6.51697739e-001,+6.82759556e-001,+6.82759556e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+9.92531332e-004,+1.19348636e-002,+6.20544789e-003
+4.49438202e+011,+3.11989273e+000,+3.02198569e-003,+5.68919732e-001,+9.73372155e+000,+1.88565424e-002,+3.12011907e+000,+3.09304181e-003,+5.82699891e-001,+3.07299477e+001,+9.73513342e+000,+1.93013175e-002,+1.49390955e-003,+2.84787212e-001,+5.10035868e-001,+4.57571713e-001,+5.10035868e-001,+4.57571713e-001,+6.85206873e-001,+6.85206873e-001,                ,+2.48100000e-003,                ,                ,                ,                ,+1.51168512e-003,+9.33170274e-003,+9.44251656e-003
