freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+3.03030303e+011,+3.07850149e+000,-2.52366482e-003,-3.20336439e-001,+9.47716506e+000,-1.55382118e-002,+3.07850149e+000,-2.52366482e-003,-3.20558203e-001,+5.22554646e+001,+9.47716506e+000,-1.55382118e-002,+2.95421426e-003,+2.21048014e-001,+2.45253281e-001,-6.39336607e-001,+2.45253281e-001,-6.39336607e-001,+6.84763075e-001,+6.84763075e-001,+1.49900000e-003,+1.49900000e-003,+1.00000000e+000,+1.00000000e+000,+7.20000000e+001,+2.00000000e+000,+1.74024901e-003,+1.81803224e-002,+1.06998075e-002
+3.12805474e+011,+3.07812070e+000,+2.17427945e-002,+2.84890728e+000,+9.47435427e+000,+1.33853891e-001,+3.07812070e+000,+2.17427945e-002,+2.85087953e+000,+5.05529770e+001,+9.47435427e+000,+1.33853891e-001,+3.24073204e-003,+1.52217665e-001,+7.63390277e-002,-5.28533423e-001,+7.63390277e-002,-5.28533423e-001,+5.34018001e-001,+5.34018001e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+1.16091801e-003,+2.00012120e-002,+7.28781667e-003
+3.22580645e+011,+3.07649920e+000,+6.34823632e-003,+8.57788068e-001,+9.46480703e+000,+3.90606879e-002,+3.07649920e+000,+6.34823632e-003,+8.58381902e-001,+5.17928837e+001,+9.46480703e+000,+3.90606879e-002,+2.40266007e-003,+3.28330364e-001,-4.26744692e-001,-7.21971424e-001,-4.26744692e-001,-7.21971424e-001,+8.38661892e-001,+8.38661892e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.42819511e-003,+1.48143931e-002,+1.49711860e-002
+3.32355816e+011,+3.07702921e+000,-2.98720941e-004,-4.15869971e-002,+9.46810868e+000,-1.83834612e-003,+3.07702921e+000,-2.98720941e-004,-4.16157871e-002,+5.14655665e+001,+9.46810868e+000,-1.83834612e-003,+2.40281467e-003,+3.25446511e-001,-7.92868603e-001,-4.98791645e-002,-7.92868603e-001,-4.98791646e-002,+7.94435997e-001,+7.94435997e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.33607712e-003,+1.47856662e-002,+1.43749195e-002
+3.42130987e+011,+3.09110565e+000,+2.23928699e-002,+3.20915562e+000,+9.55443270e+000,+1.38437453e-001,+3.09110565e+000,+2.23928699e-002,+3.21137727e+000,+5.03842102e+001,+9.55443270e+000,+1.38437453e-001,+2.75258181e-003,+3.08589418e-001,-4.62251241e-001,+1.90346880e-001,-4.62251241e-001,+1.90346880e-001,+4.99908137e-001,+4.99908137e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.15178789e-003,+1.71134118e-002,+1.34260838e-002
+3.51906158e+011,+3.07637998e+000,+9.21863836e-003,+1.35888359e+000,+9.46402878e+000,+5.67200689e-002,+3.07637998e+000,+9.21863836e-003,+1.35982433e+000,+5.20587520e+001,+9.46402878e+000,+5.67200689e-002,+2.35199288e-003,+3.47355699e-001,-5.23955566e-001,+5.29974015e-001,-5.23955566e-001,+5.29974014e-001,+7.45252904e-001,+7.45252904e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.35482372e-003,+1.45146641e-002,+1.45320294e-002
+3.61681329e+011,+3.07613800e+000,+2.63597903e-003,+3.99352724e-001,+9.46261806e+000,+1.62172706e-002,+3.07613800e+000,+2.63597903e-003,+3.99629190e-001,+5.08188782e+001,+9.46261806e+000,+1.62172706e-002,+3.28623859e-003,+1.52253929e-001,+1.46261696e-001,+8.38546771e-001,+1.46261696e-001,+8.38546771e-001,+8.51206891e-001,+8.51206891e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+1.00427640e-003,+2.02231413e-002,+6.19591052e-003
+3.71456500e+011,+3.08519275e+000,-1.00000000e-002,-1.55595335e+000,+9.51831433e+000,-6.17038551e-002,+3.08519275e+000,-1.00000000e-002,-1.55703051e+000,+5.13673081e+001,+9.51831433e+000,-6.17038551e-002,+5.09970804e-003,+8.10538786e-001,+4.54822219e-001,+3.51230656e-001,+4.43665408e-001,+3.58837674e-001,+5.74653135e-001,+5.70616746e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+5.20567053e-003,+3.13630512e-002,+3.20189998e-002
+3.81231672e+011,+3.07604738e+000,+1.23150341e-002,+1.96658717e+000,+9.46191581e+000,+7.57632567e-002,+3.07604738e+000,+1.23150341e-002,+1.96794861e+000,+5.13420789e+001,+9.46191581e+000,+7.57632567e-002,+2.47692058e-003,+3.77400341e-001,+5.66085167e-001,+2.85656220e-001,+5.66085167e-001,+2.85656221e-001,+6.34075621e-001,+6.34075621e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.36169687e-003,+1.52964189e-002,+1.45903896e-002
+3.91006843e+011,+3.07569517e+000,+4.15121145e-003,+6.79904354e-001,+9.45988353e+000,+2.55357220e-002,+3.07733190e+000,+4.58168352e-003,+7.50928532e-001,+5.14071659e+001,+9.46995061e+000,+2.81987217e-002,+2.47534664e-003,+3.69976775e-001,+8.00741817e-001,-3.31959950e-001,+8.00741817e-001,-3.31959950e-001,+8.66824588e-001,+8.66824588e-001,                ,+1.49900000e-003,                ,                ,                ,                ,+2.25736062e-003,+1.52556113e-002,+1.39159782e-002
